Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Reduced fertility.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 28 cm.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Double mutant.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Small rosettes.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Compact plant.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Compact plant.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Compact plant.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Compact plant.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Compact plant.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Slow growth.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short internodes.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Short siliques.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Average height = 23 cm.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Altered phenylpropanoid metabolism.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Plants are reduced in height due to extremely shortened internodes but have normal size and number of leaves, ears, tassels, etc.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	The length of the internodes in the lower half of the section of stalk between the base and the ear is approximately normal.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Short internodes above ear.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Erect leaf.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Plants grow with upright (erect) leaf angle.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Brachytic plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Plants do not elongate in response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Short internodes, stiff erect leaves, short plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	No response to gibberellins.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Brevis plant.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Brevis type plants do not have a general shortening of the internodes.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	The brevis plant has only the parts about the ear modified.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	There is marked shortening of the internodes above and below the ear for about equal distances.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	The tillers of typical brevis plants do not have the same modification as the main culm.	2851
15	Maize	bv1	GRMZM2G366698	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Short internodes above ear.	2851
