Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	In addition, secondary lateral roots grow and change their direction of elongation to the horizontal.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Roots of wild-type plants turn green when grown under light conditions.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	The roots of wildtype plants were green, whereas those of the mutants remained white after having been cultured for 30 days under light.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	The chlorophyll content in roots of the wild-type plant (Ws) was 1.1 &#956. g of chlorophyll/gram of fresh roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Chlorophyll was not detected in roots of hy5-1 or hy5-Ks50.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	The mutant showed reduced secondary thickening of the hypocotyl, with a hypocotyl diameter of ~50% of that in the wild type at the same stage.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	The number of lignified xylem vessels and fiber elements was reduced in the hypocotyl of the mutant as well.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Elongation not inhibited by far red, only slightly inhibited by blue.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Pale green plant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Decreased sensitivity to ABA induced lateral root inhibition.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Increased sensitivity to osmotic and salt stress.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Increased ABA tolerance.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Under FRc conditions, the length mutant hypocotyls is increased compared to that of wild- type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Under Rc conditions, the hypocotyl length is also increased and the cotyledon area is smaller.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	The average length of hypocotyls in the mutant seedlings is &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	3.5 mm under high-intensity white light condition (173 &#956. mole/sec per m2).	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	When grown under constant red light, the mutant had longer hypocotyls compared with wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	At 4 DAG, the number of lateral root primordia is increased in the Wassilewskija (Ws) wild type , but the increase was two times greater in the hy5-Ks50 mutant than in Ws.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Blue-light-grown double-mutant seedlings have a longer hypocotyl than seedlings carrying the hyh or hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	The double-mutant seedlings contains &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Cell to cell variability in the levels of anthocyanin production.	Under constant red-light conditions, the hypocotyl length of the double mutant was intermediate to that of the parental single mutants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Altered root gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Altered root waving.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Long hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Altered root waving and gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	In the hypocotyl of light-grown Arabidopsis seedlings, chloroplasts are well developed.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The morphology and distribution of chloroplasts of the mutant is indistinguishable from those of wild type only at the upper part of the hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	However, a reduced number of chloroplasts, which are pale green, are observed at the middle part of the mutant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	In the lower part of the hypocotyl, the number of chloroplasts is reduced in wild-type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	However, the mutant showed only a few small and transparent plastids.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Mutants grown on agar plates have widely spread lateral roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Compared with that of wild-type plants, the direction of lateral root growth is nearly horizontal rather than downward, indicating alteration of the gravitropic response.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The angles between the lateral roots and the orientation of gravity are larger than those of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	In addition, secondary lateral roots grow and change their direction of elongation to the horizontal.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Roots of wild-type plants turn green when grown under light conditions.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The roots of wildtype plants were green, whereas those of the mutants remained white after having been cultured for 30 days under light.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The chlorophyll content in roots of the wild-type plant (Ws) was 1.1 &#956. g of chlorophyll/gram of fresh roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Chlorophyll was not detected in roots of hy5-1 or hy5-Ks50.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The longitudinal length of epidermal cells is ~1.9 times that of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The mutant showed reduced secondary thickening of the hypocotyl, with a hypocotyl diameter of ~50% of that in the wild type at the same stage.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The number of lignified xylem vessels and fiber elements was reduced in the hypocotyl of the mutant as well.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Slightly elongated hypocotyl, wild-type level of spectrally detectable phytochrome.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Elongation not inhibited by far red, only slightly inhibited by blue.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Pale green plant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Decreased sensitivity to ABA induced lateral root inhibition.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Increased sensitivity to osmotic and salt stress.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Increased ABA tolerance.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Under FRc conditions, the length mutant hypocotyls is increased compared to that of wild- type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Under Rc conditions, the hypocotyl length is also increased and the cotyledon area is smaller.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The average length of hypocotyls in the mutant seedlings is &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	3.5 mm under high-intensity white light condition (173 &#956. mole/sec per m2).	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	When grown under constant red light, the mutant had longer hypocotyls compared with wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	At 4 DAG, the number of lateral root primordia is increased in the Wassilewskija (Ws) wild type , but the increase was two times greater in the hy5-Ks50 mutant than in Ws.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Blue-light-grown double-mutant seedlings have a longer hypocotyl than seedlings carrying the hyh or hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	The double-mutant seedlings contains &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation.	Under constant red-light conditions, the hypocotyl length of the double mutant was intermediate to that of the parental single mutants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Altered root gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Altered root waving.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Long hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Altered root waving and gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	In the hypocotyl of light-grown Arabidopsis seedlings, chloroplasts are well developed.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The morphology and distribution of chloroplasts of the mutant is indistinguishable from those of wild type only at the upper part of the hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	However, a reduced number of chloroplasts, which are pale green, are observed at the middle part of the mutant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	In the lower part of the hypocotyl, the number of chloroplasts is reduced in wild-type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	However, the mutant showed only a few small and transparent plastids.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Mutants grown on agar plates have widely spread lateral roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Compared with that of wild-type plants, the direction of lateral root growth is nearly horizontal rather than downward, indicating alteration of the gravitropic response.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The angles between the lateral roots and the orientation of gravity are larger than those of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	In addition, secondary lateral roots grow and change their direction of elongation to the horizontal.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Roots of wild-type plants turn green when grown under light conditions.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The roots of wildtype plants were green, whereas those of the mutants remained white after having been cultured for 30 days under light.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The chlorophyll content in roots of the wild-type plant (Ws) was 1.1 &#956. g of chlorophyll/gram of fresh roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Chlorophyll was not detected in roots of hy5-1 or hy5-Ks50.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The mutant showed reduced secondary thickening of the hypocotyl, with a hypocotyl diameter of ~50% of that in the wild type at the same stage.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The number of lignified xylem vessels and fiber elements was reduced in the hypocotyl of the mutant as well.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Elongation not inhibited by far red, only slightly inhibited by blue.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Pale green plant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Decreased sensitivity to ABA induced lateral root inhibition.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Increased sensitivity to osmotic and salt stress.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Increased ABA tolerance.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Under FRc conditions, the length mutant hypocotyls is increased compared to that of wild- type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Under Rc conditions, the hypocotyl length is also increased and the cotyledon area is smaller.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The average length of hypocotyls in the mutant seedlings is &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	3.5 mm under high-intensity white light condition (173 &#956. mole/sec per m2).	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	When grown under constant red light, the mutant had longer hypocotyls compared with wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	At 4 DAG, the number of lateral root primordia is increased in the Wassilewskija (Ws) wild type , but the increase was two times greater in the hy5-Ks50 mutant than in Ws.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Blue-light-grown double-mutant seedlings have a longer hypocotyl than seedlings carrying the hyh or hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The double-mutant seedlings contains &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Under constant red-light conditions, the hypocotyl length of the double mutant was intermediate to that of the parental single mutants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Altered root gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Altered root waving.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Long hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Altered root waving and gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	In the hypocotyl of light-grown Arabidopsis seedlings, chloroplasts are well developed.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The morphology and distribution of chloroplasts of the mutant is indistinguishable from those of wild type only at the upper part of the hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	However, a reduced number of chloroplasts, which are pale green, are observed at the middle part of the mutant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	In the lower part of the hypocotyl, the number of chloroplasts is reduced in wild-type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	However, the mutant showed only a few small and transparent plastids.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Mutants grown on agar plates have widely spread lateral roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Compared with that of wild-type plants, the direction of lateral root growth is nearly horizontal rather than downward, indicating alteration of the gravitropic response.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The angles between the lateral roots and the orientation of gravity are larger than those of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	In addition, secondary lateral roots grow and change their direction of elongation to the horizontal.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Roots of wild-type plants turn green when grown under light conditions.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The roots of wildtype plants were green, whereas those of the mutants remained white after having been cultured for 30 days under light.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The chlorophyll content in roots of the wild-type plant (Ws) was 1.1 &#956. g of chlorophyll/gram of fresh roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Chlorophyll was not detected in roots of hy5-1 or hy5-Ks50.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The longitudinal length of epidermal cells is ~1.9 times that of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The mutant showed reduced secondary thickening of the hypocotyl, with a hypocotyl diameter of ~50% of that in the wild type at the same stage.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The number of lignified xylem vessels and fiber elements was reduced in the hypocotyl of the mutant as well.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Slightly elongated hypocotyl, wild-type level of spectrally detectable phytochrome.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Elongation not inhibited by far red, only slightly inhibited by blue.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Pale green plant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Decreased sensitivity to ABA induced lateral root inhibition.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Increased sensitivity to osmotic and salt stress.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Increased ABA tolerance.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Under FRc conditions, the length mutant hypocotyls is increased compared to that of wild- type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Under Rc conditions, the hypocotyl length is also increased and the cotyledon area is smaller.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The average length of hypocotyls in the mutant seedlings is &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	3.5 mm under high-intensity white light condition (173 &#956. mole/sec per m2).	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	When grown under constant red light, the mutant had longer hypocotyls compared with wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	At 4 DAG, the number of lateral root primordia is increased in the Wassilewskija (Ws) wild type , but the increase was two times greater in the hy5-Ks50 mutant than in Ws.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Mutant produces significantly reduced levels of anthocyanins and is not responsive to cytokinins at all.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Blue-light-grown double-mutant seedlings have a longer hypocotyl than seedlings carrying the hyh or hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	The double-mutant seedlings contains &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	80% anthocyanin accumulation compared with that of the hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped leaves.	Under constant red-light conditions, the hypocotyl length of the double mutant was intermediate to that of the parental single mutants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Altered root gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Altered root waving.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Long hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Altered root waving and gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	In the hypocotyl of light-grown Arabidopsis seedlings, chloroplasts are well developed.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The morphology and distribution of chloroplasts of the mutant is indistinguishable from those of wild type only at the upper part of the hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	However, a reduced number of chloroplasts, which are pale green, are observed at the middle part of the mutant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	In the lower part of the hypocotyl, the number of chloroplasts is reduced in wild-type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	However, the mutant showed only a few small and transparent plastids.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Mutants grown on agar plates have widely spread lateral roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Compared with that of wild-type plants, the direction of lateral root growth is nearly horizontal rather than downward, indicating alteration of the gravitropic response.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The angles between the lateral roots and the orientation of gravity are larger than those of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	In addition, secondary lateral roots grow and change their direction of elongation to the horizontal.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Roots of wild-type plants turn green when grown under light conditions.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The roots of wildtype plants were green, whereas those of the mutants remained white after having been cultured for 30 days under light.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The chlorophyll content in roots of the wild-type plant (Ws) was 1.1 &#956. g of chlorophyll/gram of fresh roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Chlorophyll was not detected in roots of hy5-1 or hy5-Ks50.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The longitudinal length of epidermal cells is ~1.9 times that of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The mutant showed reduced secondary thickening of the hypocotyl, with a hypocotyl diameter of ~50% of that in the wild type at the same stage.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The number of lignified xylem vessels and fiber elements was reduced in the hypocotyl of the mutant as well.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Slightly elongated hypocotyl, wild-type level of spectrally detectable phytochrome.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Elongation not inhibited by far red, only slightly inhibited by blue.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Pale green plant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Decreased sensitivity to ABA induced lateral root inhibition.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Increased sensitivity to osmotic and salt stress.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Increased ABA tolerance.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Under FRc conditions, the length mutant hypocotyls is increased compared to that of wild- type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Under Rc conditions, the hypocotyl length is also increased and the cotyledon area is smaller.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The average length of hypocotyls in the mutant seedlings is &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	3.5 mm under high-intensity white light condition (173 &#956. mole/sec per m2).	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	When grown under constant red light, the mutant had longer hypocotyls compared with wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	At 4 DAG, the number of lateral root primordia is increased in the Wassilewskija (Ws) wild type , but the increase was two times greater in the hy5-Ks50 mutant than in Ws.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Mutant produces significantly reduced levels of anthocyanins and is not responsive to cytokinins at all.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Blue-light-grown double-mutant seedlings have a longer hypocotyl than seedlings carrying the hyh or hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	The double-mutant seedlings contains &#8764.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	80% anthocyanin accumulation compared with that of the hy5 mutation alone.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Striped stems.	Under constant red-light conditions, the hypocotyl length of the double mutant was intermediate to that of the parental single mutants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Altered root gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Altered root waving.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Long hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Altered root waving and gravitropism.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	In the hypocotyl of light-grown Arabidopsis seedlings, chloroplasts are well developed.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The morphology and distribution of chloroplasts of the mutant is indistinguishable from those of wild type only at the upper part of the hypocotyl.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	However, a reduced number of chloroplasts, which are pale green, are observed at the middle part of the mutant.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	In the lower part of the hypocotyl, the number of chloroplasts is reduced in wild-type plants.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	However, the mutant showed only a few small and transparent plastids.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Mutants grown on agar plates have widely spread lateral roots.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	Compared with that of wild-type plants, the direction of lateral root growth is nearly horizontal rather than downward, indicating alteration of the gravitropic response.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	The angles between the lateral roots and the orientation of gravity are larger than those of the wild type.	1313
24	Arabidopsis	HY5	At5g11260	0.000	Aleuron has blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	In addition, secondary lateral roots grow and change their direction of elongation to the horizontal.	1313
