Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
41	Maize	pg*-N484A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Double mutant.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Yellow seeds.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Tissue between the veins is pale green or grayish green, giving the leaf a striped appearance.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Green striped leaf.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Normal green along veins (vascular bundles).	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Can be weakly expressed in seedling but becomes more apparent as tissue matures.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Gerry Neuffer, 2010.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Lighter green seedlings or plants.	3341
41	Maize	pg*-N484A		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Less yellow than yellow green.	3341
42	Maize	wst*-N548		0.682	Yellow seeds.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.438	Yellow seed coat.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.296	Yellow seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.190	Yellow seed coat.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.154	Reduced levels of anthocyanins in leaves, stems and other tissues.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.142	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pale green plant.	3706
42	Maize	wst*-N548		0.137	Reduced levels of anthocyanins in leaves, stems and other tissues.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.131	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Pale green plant.	3706
42	Maize	wst*-N548		0.126	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Pale green plant.	3706
42	Maize	wst*-N548		0.072	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Pale green plant.	3706
42	Maize	wst*-N548		0.054	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Yellow seed coat.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Reduced levels of anthocyanins in leaves, stems and other tissues.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Faster completion of seed germination at low temperature (10C) compared to wild type.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Double mutant.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Double mutant.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Double mutant.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Yellow seeds.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Pale green plant.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Altered phenylpropanoid metabolism.	Gerry Neuffer, 2010.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Lighter green seedlings or plants.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Less yellow than yellow green.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Virescent seedling.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Seedling white, yellow or palegreen, becomes green, often normal.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	White stripe leaf.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Normal green along veins (vascular bundles).	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Tissue between the veins is white, giving the leaf a striped appearance.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3706
42	Maize	wst*-N548		0.000	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Gerry Neuffer, 2010.	3706
43	Maize	wst*-N413A		0.682	Yellow seeds.	Less yellow than yellow green.	3705
43	Maize	wst*-N413A		0.438	Yellow seed coat.	Less yellow than yellow green.	3705
43	Maize	wst*-N413A		0.154	Reduced levels of anthocyanins in leaves, stems and other tissues.	Tissue between the veins is white, giving the leaf a striped appearance.	3705
43	Maize	wst*-N413A		0.142	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Pale green plant.	3705
43	Maize	wst*-N413A		0.137	Reduced levels of anthocyanins in leaves, stems and other tissues.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3705
43	Maize	wst*-N413A		0.131	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	Pale green plant.	3705
43	Maize	wst*-N413A		0.126	Transparent testa phenotype (pale brown seeds due to reduced levels of brown pigment in seed coat), allelic to tt7-3.	Pale green plant.	3705
43	Maize	wst*-N413A		0.072	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Pale green plant.	3705
43	Maize	wst*-N413A		0.054	Deficient in flavonoid 3'-hydroxylase activity and lacks orthodihydroxy flavonoids, thus accumulating pelargonidin rather than the cyanidin found in wild type plants.	Lighter green seedlings or plants.	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	Pale green plant.	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	Lighter green seedlings or plants.	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	White stripe leaf.	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	Normal green along veins (vascular bundles).	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	Tissue between the veins is white, giving the leaf a striped appearance.	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	Can be weakly expressed in seedling but expression becomes more clear as tissue matures.	3705
43	Maize	wst*-N413A		0.000	Yellow seed coat.	Gerry Neuffer, 2010.	3705
43	Maize	wst*-N413A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Lighter green seedlings or plants.	3705
43	Maize	wst*-N413A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Less yellow than yellow green.	3705
43	Maize	wst*-N413A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	White stripe leaf.	3705
43	Maize	wst*-N413A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Normal green along veins (vascular bundles).	3705
43	Maize	wst*-N413A		0.000	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	Tissue between the veins is white, giving the leaf a striped appearance.	3705
