Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Under the reported growth conditions, approximately 10% of the dark germinated seedlings of the mutant produced true leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	The dark germinated seedlings of the mutant did not show further growth even after a prolonged period of darkness.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	No visible phenotype compared to Col-0/gl1 wild-type.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Non-photochemical quenching (NPQ) is slightly increased in the mutant.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	In contrast to the ku70 mutant, which undergo telomerase-dependent expansion to more than twice the normal length in a single generation, the ku70 tert double mutant displays accelerated telomere shortening and a precocious onset of genome stability.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Compared to wild type, no secondary thickening or lignification is seen in the anther endothecium, although other tissues in the mutant plant undergo normal secondary thickening.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	As the anther dehydrates the endothecium layer distorts, shearing forces do not develop, and the anther fails to open.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Male-sterile as a result of a failure of anther dehiscence.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Same degree of telomere shortening as in the pot1 ku70 and ku70 tert double mutants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Telomeres in the double mutants shortened at the same rate as in either single mutant.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Telomeres of the same length and sharp banding profile were found in the double mutant, as in their tert and pot1-1 siblings.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Decrease of macronutrients concentration in the MS salt formulation to 1/20X results in a substantial reduction in primary root growth.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Mutant grown on Pi-deficient medium for 25 days accumulate more anthocyanins than wild- type.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Substantially more pronounced prototypical Pi starvation root architecture responses than sos3-1 or wild-type seedlings.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	On Pi-limited medium, mutant seedlings exhibit an inhibition of primary root growth, an increase of lateral root development and length, and higher root/shoot fresh weight ratio than wild-type.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Enhanced resistance to Pseudomonas syringae DC3000.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Smaller in stature.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Impaired drought tolerance.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Suppression of NaCl sensitivity of sos3-1 seedlings.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	50% of the mitotic nuclei in anaphase from tert mutants with severe growth defects (in the G8 generation) have anaphase bridges, while none are found in comparable wild type controls.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	These anaphase bridges occur disproportionately often between rDNA regions.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	A number of chromosomal defects can also be visualized during metaphase in these mutants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	About 30% of the leaf mesophyll cells examined in tert G8 mutants have elevated numbers of nucleoli.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Late generation, starting around G3, tert mutants have decreased root meristem size and overall root length.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	This is correlated with decreased telomere length in successive generations suggesting maintenance of meristem activity is coupled to telomere length.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	No obvious phenotypic changes in the first (G1) or second (G2) generation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	However, starting in G1, the telomeric smear in AtTERT-deficient plants was replaced by several sharp bands.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	By G2 at least 11 discrete telomeric fragments were visible.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Urm23 is dominant in gl1-2 background.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Gl1-2 is incompletely dominant in urm23 background.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Urm9 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Urm9 gl1-2 double mutant shows strong, but not complete, defect in wounding and jasmonate- induced increase of trichomes.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	GL3-GFP fusion protein is mis-localized in a subset of urm9 gl1-2 epidermal cell nuclei.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Urm9 is recessive in gl1-2 background.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Dilute aleurone color.	Gl1-2 is incompletely dominant in urm9 background.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Abnormal trichomes.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced trichomes.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced, abnormal trichomes.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaf margins slightly serrated, height = 25-35 cm.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Glabrous (gl1, lacks trichomes on leaves and stems).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Dominant mutation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	No visible phenotype when grown in soil.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	When grown in vitro, exhibits epinastic growth of leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Root growth is slightly more sensitive to IAA inhibition of elongation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Gup1-1 leads to enhanced kanamycin resistance in the AIR1-8 background via an nptII gene under control of a tobacco GST promoter.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Also shows an increased mRNA level of GST5 from Arabidopsis (designated At103-1a in van der Kop et.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Kanamycin resistant.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Short and stubby root hairs, lacks trichomes on stems and leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Medium rosette.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaf margins slightly serrated.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Glabrous (lacks trichomes on leaves and stems).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Observed flowering time was 24 days after planting.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Average height = 41 cm.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Altered fatty acid composition, glabrous, no other phenotypic effect.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Mechanical wounding largely restore trichome formation of gl1-2 in jasmonate signaling- dependent manner.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	No trichomes on early leaves, number of trichomes increases on later leaves, concentrating at the leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins, narrow leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Serrated and small leaves, possibly segregates for late flowering.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on stems and leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Narrow leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Yellow seeds (lacks brown pigment in seed coat).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Light green plants, sensitive to some amino acids.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Erecta phenotype.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Green plants at early stages, green-yellowish bushy plants later.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Veins darker than interveinal tissues.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Narrow, thick and slightly serrated leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on leaf surface and stems, some rudimentary trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Bright green stems and siliques, abnormal wax layer.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Fully fertile.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Compact habit, short petioles, blunt siliques.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on stems and leaves, some trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Yellow-green cotyledons, leaf margins yellow.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Delayed flowering (ca.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	3-4x), large rosettes with numerous rounded leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Green, yellow and white variegated, with irregular and diffuse demarcation of sectors.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Yellow-green plants, lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Numerous, narrow, somewhat serrated rosette leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Young leaves have darker veins than intervenal tissue.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Narrow and thick leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Asymmetric rosette leaves, leaf edges slightly curled under, somewhat triangular-shaped leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Green, yellow and white variegated plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves but not cotyledons white/pale.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Conditional lethal.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Blocked in the synthesis of the pyrimidine part of vitamin B1.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	2,5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves but not cotyledons white, conditional lethal, 4-methyl-5-hydroxyethyl-thiazole or thiamine restores to normal.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves but not cotyledons white-yellow, growth rate and development improves with addition of vitamin B1 but position of genetic block not determined.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves but not cotyledons yellow-green, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Trichomes absent on leaves and stems, some rudimentary trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine restores to normal.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Narrow leaves, slightly twisted siliques.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Compact rosette and inflorescences, short petioles, blunt siliques.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Late flowering, many leaves rounder, relatively insensitive to vernalization or incandescent light and short days.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Trichomes absent on stems and leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Compact and relatively semi-dwarf plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Defective in developmental pathways that cannot be rescued by brassinosteroid treatment.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Severely dwarfed stature.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Dark green plants with thickened leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Male sterile.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced apical dominance.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Dark-grown seedlings are de-etiolated.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Sensitive to auxins, cytokinins, ethylene, abscisic acid and gibberellins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Strong allele.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Valine resistant.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Decreased sensitivity of acetolactate synthase (ALS) to the branched-chain amino acids, valine, leucine and isoleucine.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced shoot apical meristem (SAM).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Unable to complete the vegetative-inflorescence transition, instead enter a vegetative- inflorescence-vegetative-inflorescence development before the individual shoots fully complete the transition to inflorescence growth.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Regular rosette and apparently normal shoot are produced initially, after the inflorescence raceme has elongated, a new secondary rosette of leaves is produced, often two shoots emerge from this secondary rosette.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Aerial rosettes with numerous leaves often abnormally shaped along thin secondary stems.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Small and bushy plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced number of flowers per inflorescence.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced number of petals, stamens and carpels.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Female sterile.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Weak allele.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Aberrant leaf morphology.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	No clear distinction between the petiole and the leaf blade.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves are narrow and pointed.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	With elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves are narrow and pointed, with elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Somewhat late flowering.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Abnormal inflorescence bearing flowers with reduced fertility.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Bushy plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves are narrow and pointed, with elongated appearance, dark-green, irregularly serrated and curled dawn in the apix.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Long and thin petiols.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Leaves are dark-green, with gross irregular outhgrowths of leaf tissue along the leaf edges, giving an irregular leaf shape appearance, leaf edges curled down and torted.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Asymmetric leaf surface.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Occassionally two leaves come out from a petiol or a complete leaf from another leaf.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Abnormal inflorescence bearing esterile flowers.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Altered leaf development.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Young rosette leaves are small, rounded, distorted with asymmetric surface.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Older rosette leaves are big, with irregular gross (not sharp) serrations and curled (rolled) down margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Serrated cauline leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Slow growth rate.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Small plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Population segregating for gl-1 (lacks trichomes on stems and leaves, some trichomes in leaf margins).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Early flowering.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Photoperiod-insensitive.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Long hypocotyl in light-grown seedlings.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Conditional circadian dysfunction.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Brighter green stems and siliques than wild type.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Defective in normal epicuticular wax deposition.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Normal fertility.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced camalexin synthesis in response to infection.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Stock segregating for gl1-1 (lacks trichomes on stems and leaves, some trichomes in leaf margins).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Extreme hypersensitivity of seedlings and roots to both UV-B and UV-C radiation under nonphotoreactivating conditions but intermediate hypersensitivity under photoreactivating conditions.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Plants show chlorosis, wilting and extensive cell death following exposure of leaves to small acute fluences of UV radiation that does not affect wt plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Extreme hypersensitivity of seedlings and roots to UV-B and UV-C radiation under both photoreactivating and nonphotoreactivating conditions.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Ovule defective.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Outer integument initiates in the correct location on the abaxial side of an ovule primordium, however, subsequent growth of the outer integument is reduced, and the outer integument fails to completely enclose the inner integument and nucellus, a protuberance appears on the adaxial side of the ovule, undergoes limited expansion and is partially covered by the reduced outer integument.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	No visible alterations in other aspects of ovule, flower or vegetative development.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Segregating for glabrous phenotype (lacks trichomes on leaves and stems).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Intermediate allele.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Homeotic conversion of sepals (first whorl) to leaf-like.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Some secondary flowers are formed in the axils of the transformed sepals.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Petals often absent (second whorl).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Phenotype varies acropetally, with more complete flower-to-inflorescence conversions in basal flowers and at low temperature, lacks trichomes on stems and leaves, some trichomes in leaf margins.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Determinate inflorescence with terminal compound floral structure consisting of 2 or 3, sometimes incomplete, flowers.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	More severe phenotype at higher temperatures and longer photoperiods.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Susceptible to Pseudomonas syringae pv.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Tomato strain carrying the avirulence gene avrB from the soybean pathogen Pseudomonas syringae pv.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Glycinea.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks trichomes on stem and leaves.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Intermediate/strong allele.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Early-arising flowers completely transformed into inflorescence shoots, late-arising flowers partially transformed.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Petals and stamens absent.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Sterile.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	More severe phenotype under short days and lower temperature.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Plant variegated green, yellow and white.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Ndr1-1 blocks reactive oxygen-dependent induction of salicylic acid biosynthesis, producing race non-specific effects on disease resistance and race-specific effects on systemic acquired resistance (SAR), pathogenesis-related (PR) gene expression and the hypersensitive response (HR).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	No visible phenotype.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Npr1-2 blocks negative feedback on the hypersensitive response (HR).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Enhanced susceptibility to the virulent bacterial pathogen Pseudomonas syringae pv.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Maculicola strain ES4326.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Null allele.gl1 lacks trichomes on leaves and stems.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Wild type morphology.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Suppresses silencing of the Superman (SUP) gene, reactivating silent SUP alleles.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Decreases CpNpG and asymmetric DNA methylation as well as histone H3 lysine-9 methylation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Blocks histone and DNA methylation and the accumulation of 25-nucleotide small interfering RNAs (siRNAs) that correspond to the retroelement AtSN1.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	The kyp-2 mutant has defects in callus formation under laboratory conditions.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Many fewer seeds form calluses compared to wild type seeds, and the calluses that do form are delayed and smaller in size.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Kyp-2 mutants are defective in the process known as alternative lengthening of telomeres, a telomerase-independent process.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	These mutants also show a loss of association between K9-dimethylated H3 histones and telomeric and centromeric DNA via ChIP assays.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Lacks the cytosine methylation at sites of CpNpG trinucleotides (where N is A, C, G or T).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Low level of expression of two retrotransposon-related sequences (Athila and Ta3 sequences).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Suppresses the clark kent allele clk-3.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Absence of trichomes on leaf and stem surfaces.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Seed germination may be slightly delayed.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Urm23 behaves as incompletely dominant in the presence of gl1-2 mutation.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Elongated hypocotyl (10-12mm).	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Glabrous plants.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Requires high CO2 to prevent flux of metabolites into the photorespiratory pathway.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Trp1-101: blue fluorescent under long and short wave UV light.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Resistant to 5-methylanthranilate and 6-methylanthranilate.	1762
15	Arabidopsis	GL1	At3g27920	0.000	Aleurone color diluted.	Gl1-1: lacks trichomes on stems and leaves.	1762
