Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Slightly longer hypocotyl than the phy B single mutant in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Longer hypocotyl than the phyB single mutant in red light and same length as that of the phyA mutant in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Poorly developed cotyledons in red light unlike the single mutants, reduced red-light induction of CAB gene expression and reduced chlorophyll induction.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Double mutant seedlings are indistinguishable from phyB-10 single mutants when grown in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Double mutant seedlings are indistinguishable from phyB-9 single mutants when grown in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Increased petiole length compared with both single mutants.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Early flowering in long day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Early flowering in short day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Elongated hypocotyl, pale green plant, far-red light inhibits elongation, red does not.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Under normal growth conditons, phyA-5 phyB-10 double mutant plants have less leaves compared to wild-type plants and the double mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Furthermore, mature leaves of phyA-5 phyB-10 double-mutant plants have a reduced chlorophyll content compared to either wild-type and single mutant plants and, when partially shaded, exhibit an enhanced leaf yellowing.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	For more information on this line, see the original report by Aukermann et al 1997, doi: http:/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Doi.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Org/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Tpc.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Although a rapid decrease of ABA levels during the first 6h after red light treatment was observed as in wild type, ABA levels in mutant seeds treated with far red/red light were higher than those in wild type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	The poor induction of germination by red light relative to wild type is efficiently restored by fluridone treatment.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Under normal growth conditions, mature phyB-10 mutant plants have less leaves compared to wild-type plants and the mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Furthermore, mature phyB-10 mutant leaves have a reduced chlorophyll content compared to wild-type leaves, but when partially shaded, mature phyB-10 leaves exhibit leaf yellowing to the same extent as the wild-type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Mutant seedlings displayed elongated hypocotyls and reduced chlorophyll accumulation when grown in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Mutants also displayed elongated hypocotyls in continuous R but not in continuous FR.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	When treated with a short pulse of far-red light after seed surface sterilization, only half of the double mutant seeds germinated, while majority of wild-type seeds did not.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Dramatically shorter hypocotyl compared to phyB-4 single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Purple aleurone.	Adult plants have curled leaves lacking petioles and irregularly shaped siliques.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Altered response to red:far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Decreased branching.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Early flowering independent of photoperiod.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Few rosette leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Few siliques.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Long hypocotyl.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Long petioles.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Long root hairs.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Pale green.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Short roots.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Small leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Tall inflorescence stems.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Long hypocotyl and petioles.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Induction of germination by treatment with red light is significantly inhibited.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Strong allele.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Long hypocotyl in red and white but not in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Plants are light green to green due to reduced chlorophyll level (less pale than hy1, hy2, and hy6).	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Abnormally elongated petioles, stems and root hairs.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Smaller leaf areas.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Flowers earlier than wild type during both long and short days, having fewer rosette leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Greater apical dominance (longer main inflorescences, fewer lateral branches, fewer stem termini and fewer siliques on the main inflorescence).	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Weak allele.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Medium hypocotyl length in red and white but not in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Plants are slightly light green due to an intermediate chlorophyll level.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Mutant does not show arsenic tolerance compared with WT controls.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	The hypocotyl of the mutant is as short as that of WT in far-red light but is not inhibited in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	The randomization of hypocotyl growth orientation observed in WT that is induced through FR as a result of repression of gravitropism through phyA is enhanced in the phyB mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Double mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Slightly longer hypocotyl than the phy B single mutant in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Longer hypocotyl than the phyB single mutant in red light and same length as that of the phyA mutant in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Poorly developed cotyledons in red light unlike the single mutants, reduced red-light induction of CAB gene expression and reduced chlorophyll induction.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Double mutant seedlings are indistinguishable from phyB-10 single mutants when grown in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Double mutant seedlings are indistinguishable from phyB-9 single mutants when grown in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Increased petiole length compared with both single mutants.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Early flowering in long day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Early flowering in short day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Elongated hypocotyl, pale green plant, far-red light inhibits elongation, red does not.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Under normal growth conditons, phyA-5 phyB-10 double mutant plants have less leaves compared to wild-type plants and the double mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Furthermore, mature leaves of phyA-5 phyB-10 double-mutant plants have a reduced chlorophyll content compared to either wild-type and single mutant plants and, when partially shaded, exhibit an enhanced leaf yellowing.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	For more information on this line, see the original report by Aukermann et al 1997, doi: http:/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Doi.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Org/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Tpc.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Although a rapid decrease of ABA levels during the first 6h after red light treatment was observed as in wild type, ABA levels in mutant seeds treated with far red/red light were higher than those in wild type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	The poor induction of germination by red light relative to wild type is efficiently restored by fluridone treatment.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Under normal growth conditions, mature phyB-10 mutant plants have less leaves compared to wild-type plants and the mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Furthermore, mature phyB-10 mutant leaves have a reduced chlorophyll content compared to wild-type leaves, but when partially shaded, mature phyB-10 leaves exhibit leaf yellowing to the same extent as the wild-type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Mutant seedlings displayed elongated hypocotyls and reduced chlorophyll accumulation when grown in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Mutants also displayed elongated hypocotyls in continuous R but not in continuous FR.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	When treated with a short pulse of far-red light after seed surface sterilization, only half of the double mutant seeds germinated, while majority of wild-type seeds did not.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Dramatically shorter hypocotyl compared to phyB-4 single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Aleuron layer is colored, leading to a colored kernel.	Adult plants have curled leaves lacking petioles and irregularly shaped siliques.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Altered response to red:far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Decreased branching.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Early flowering independent of photoperiod.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Few rosette leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Few siliques.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Long hypocotyl.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Long petioles.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Long root hairs.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Pale green.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Short roots.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Small leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Tall inflorescence stems.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Long hypocotyl and petioles.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Induction of germination by treatment with red light is significantly inhibited.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Strong allele.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Long hypocotyl in red and white but not in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Plants are light green to green due to reduced chlorophyll level (less pale than hy1, hy2, and hy6).	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Abnormally elongated petioles, stems and root hairs.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Smaller leaf areas.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Flowers earlier than wild type during both long and short days, having fewer rosette leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Greater apical dominance (longer main inflorescences, fewer lateral branches, fewer stem termini and fewer siliques on the main inflorescence).	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Weak allele.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Medium hypocotyl length in red and white but not in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Plants are slightly light green due to an intermediate chlorophyll level.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Mutant does not show arsenic tolerance compared with WT controls.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	The hypocotyl of the mutant is as short as that of WT in far-red light but is not inhibited in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	The randomization of hypocotyl growth orientation observed in WT that is induced through FR as a result of repression of gravitropism through phyA is enhanced in the phyB mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Double mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Slightly longer hypocotyl than the phy B single mutant in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Longer hypocotyl than the phyB single mutant in red light and same length as that of the phyA mutant in far-red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Poorly developed cotyledons in red light unlike the single mutants, reduced red-light induction of CAB gene expression and reduced chlorophyll induction.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Double mutant seedlings are indistinguishable from phyB-10 single mutants when grown in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Double mutant seedlings are indistinguishable from phyB-9 single mutants when grown in red light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Increased petiole length compared with both single mutants.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Early flowering in long day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Early flowering in short day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Elongated hypocotyl, pale green plant, far-red light inhibits elongation, red does not.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Under normal growth conditons, phyA-5 phyB-10 double mutant plants have less leaves compared to wild-type plants and the double mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Furthermore, mature leaves of phyA-5 phyB-10 double-mutant plants have a reduced chlorophyll content compared to either wild-type and single mutant plants and, when partially shaded, exhibit an enhanced leaf yellowing.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	For more information on this line, see the original report by Aukermann et al 1997, doi: http:/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Doi.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Org/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Tpc.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Although a rapid decrease of ABA levels during the first 6h after red light treatment was observed as in wild type, ABA levels in mutant seeds treated with far red/red light were higher than those in wild type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	The poor induction of germination by red light relative to wild type is efficiently restored by fluridone treatment.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Under normal growth conditions, mature phyB-10 mutant plants have less leaves compared to wild-type plants and the mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Furthermore, mature phyB-10 mutant leaves have a reduced chlorophyll content compared to wild-type leaves, but when partially shaded, mature phyB-10 leaves exhibit leaf yellowing to the same extent as the wild-type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Mutant seedlings displayed elongated hypocotyls and reduced chlorophyll accumulation when grown in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Mutants also displayed elongated hypocotyls in continuous R but not in continuous FR.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	When treated with a short pulse of far-red light after seed surface sterilization, only half of the double mutant seeds germinated, while majority of wild-type seeds did not.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Dramatically shorter hypocotyl compared to phyB-4 single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	Adult plants have curled leaves lacking petioles and irregularly shaped siliques.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Decreased branching.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Early flowering independent of photoperiod.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Few rosette leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Few siliques.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Long hypocotyl.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Long petioles.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Long root hairs.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Pale green.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Short roots.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Small leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Tall inflorescence stems.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Long hypocotyl and petioles.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Strong allele.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Plants are light green to green due to reduced chlorophyll level (less pale than hy1, hy2, and hy6).	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Abnormally elongated petioles, stems and root hairs.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Smaller leaf areas.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Flowers earlier than wild type during both long and short days, having fewer rosette leaves.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Greater apical dominance (longer main inflorescences, fewer lateral branches, fewer stem termini and fewer siliques on the main inflorescence).	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Weak allele.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Plants are slightly light green due to an intermediate chlorophyll level.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Mutant does not show arsenic tolerance compared with WT controls.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	The randomization of hypocotyl growth orientation observed in WT that is induced through FR as a result of repression of gravitropism through phyA is enhanced in the phyB mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Double mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Slightly longer hypocotyl than the phy B single mutant in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Increased petiole length compared with both single mutants.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Early flowering in long day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Early flowering in short day conditions compared with the wild type and similar to the flowering time of the phyB single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Under normal growth conditons, phyA-5 phyB-10 double mutant plants have less leaves compared to wild-type plants and the double mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Furthermore, mature leaves of phyA-5 phyB-10 double-mutant plants have a reduced chlorophyll content compared to either wild-type and single mutant plants and, when partially shaded, exhibit an enhanced leaf yellowing.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	For more information on this line, see the original report by Aukermann et al 1997, doi: http:/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Doi.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Org/&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Tpc.&#8203.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Under normal growth conditions, mature phyB-10 mutant plants have less leaves compared to wild-type plants and the mutant leaves exhibit elongated petioles and a reduced leaf blade surface.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Furthermore, mature phyB-10 mutant leaves have a reduced chlorophyll content compared to wild-type leaves, but when partially shaded, mature phyB-10 leaves exhibit leaf yellowing to the same extent as the wild-type.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Mutant seedlings displayed elongated hypocotyls and reduced chlorophyll accumulation when grown in white light.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Mutants also displayed elongated hypocotyls in continuous R but not in continuous FR.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Dramatically shorter hypocotyl compared to phyB-4 single mutant.	1640
21	Arabidopsis	PHYB	At2g18790	0.000	Red aleurone.	Adult plants have curled leaves lacking petioles and irregularly shaped siliques.	1640
22	Arabidopsis	CSA1	At5g17880	0.469	Red aleurone.	Pale leaves under high red:far-red light.	1324
22	Arabidopsis	CSA1	At5g17880	0.444	Red aleurone.	Long petioles under high red:far-red light.	1324
22	Arabidopsis	CSA1	At5g17880	0.436	Red aleurone.	Erect leaves under high red:far-red light.	1324
