Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
30	Arabidopsis	TRAUCO	At1g51450	0.000	Pale aleurone, with pigmented sectors.	Embryo lethal.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Pale purple husks.	Embryo defective-Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Pale purple husks.	Embryo defective.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Pale purple husks.	Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Pale purple husks.	Embryo lethal.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple husks.	Embryo defective-Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple husks.	Embryo defective.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple husks.	Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple husks.	Embryo lethal.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple plant.	Embryo defective-Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple plant.	Embryo defective.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple plant.	Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Purple plant.	Embryo lethal.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Red-brown pericarp.	Embryo defective-Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Red-brown pericarp.	Embryo defective.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Red-brown pericarp.	Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Red-brown pericarp.	Embryo lethal.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Spotted aleurone.	Embryo defective-Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Spotted aleurone.	Embryo defective.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Spotted aleurone.	Globular.	766
30	Arabidopsis	TRAUCO	At1g51450	0.000	Spotted aleurone.	Embryo lethal.	766
31	Arabidopsis	EMB2394	At1g05190	0.873	Lethal.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in aleurone.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in aleurone.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in aleurone.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in aleurone.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lack of anthocyanins in aleurone.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lack of anthocyanins in aleurone.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lack of anthocyanins in aleurone.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lack of anthocyanins in aleurone.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	The pericarp is brown.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	The pericarp is brown.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	The pericarp is brown.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	The pericarp is brown.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored, leading to a colored kernel.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored, leading to a colored kernel.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored, leading to a colored kernel.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Aleuron layer is colored, leading to a colored kernel.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green, rather than the normal yellow.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green, rather than the normal yellow.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green, rather than the normal yellow.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthers are green, rather than the normal yellow.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	However, anthocyanin pigmented sectors are present.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	However, anthocyanin pigmented sectors are present.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	However, anthocyanin pigmented sectors are present.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	However, anthocyanin pigmented sectors are present.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	In addition, lack of a1 transcript is confirmed.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	In addition, lack of a1 transcript is confirmed.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	In addition, lack of a1 transcript is confirmed.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	In addition, lack of a1 transcript is confirmed.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies after endosperm is used up.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies after endosperm is used up.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies after endosperm is used up.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Seedling dies after endosperm is used up.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green, rather than the normal yellow/white.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green, rather than the normal yellow/white.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green, rather than the normal yellow/white.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Silks are green, rather than the normal yellow/white.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	A1 null transcript.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	A1 null transcript.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	A1 null transcript.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	A1 null transcript.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Brown pericarp.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Brown pericarp.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Brown pericarp.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Brown pericarp.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colored aleurone.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colored aleurone.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colored aleurone.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colored aleurone.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthocyanin color with A1 A2 C1 C2 R1.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthocyanin color with A1 A2 C1 C2 R1.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthocyanin color with A1 A2 C1 C2 R1.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Anthocyanin color with A1 A2 C1 C2 R1.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Would be purple if with Pr1, Bz1 and Bz2.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Would be purple if with Pr1, Bz1 and Bz2.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Would be purple if with Pr1, Bz1 and Bz2.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Would be purple if with Pr1, Bz1 and Bz2.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone with pigmented sectors.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone with pigmented sectors.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone with pigmented sectors.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless aleurone with pigmented sectors.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless/pale aleurone with purple sectors.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless/pale aleurone with purple sectors.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless/pale aleurone with purple sectors.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Colorless/pale aleurone with purple sectors.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Embryonic axis profile/color halo.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Embryonic axis profile/color halo.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Embryonic axis profile/color halo.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Embryonic axis profile/color halo.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	One example of expression is seen in the combination of a1 with R1-scm2.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	One example of expression is seen in the combination of a1 with R1-scm2.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	One example of expression is seen in the combination of a1 with R1-scm2.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	One example of expression is seen in the combination of a1 with R1-scm2.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Ring or halo of anthocyanin color surrounding the kernel embryonic axis.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Ring or halo of anthocyanin color surrounding the kernel embryonic axis.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Ring or halo of anthocyanin color surrounding the kernel embryonic axis.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Ring or halo of anthocyanin color surrounding the kernel embryonic axis.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Flow pattern pigmentation.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Flow pattern pigmentation.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Flow pattern pigmentation.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Flow pattern pigmentation.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pigmentation along the sides of the kernel.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pigmentation along the sides of the kernel.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pigmentation along the sides of the kernel.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pigmentation along the sides of the kernel.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Not at the crown.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Not at the crown.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Not at the crown.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Not at the crown.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green anthers.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green anthers.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green anthers.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green anthers.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Non-pigmented.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Non-pigmented.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Non-pigmented.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Non-pigmented.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Usually appear to be yellow.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Usually appear to be yellow.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Usually appear to be yellow.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Usually appear to be yellow.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green or brown plant.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green or brown plant.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green or brown plant.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green or brown plant.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green silks.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green silks.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green silks.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Green silks.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lethal.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lethal.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Lethal.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Light-colored aleurone, lighter than dilute and less brown than bronze.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone, with pigmented sectors.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone, with pigmented sectors.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone, with pigmented sectors.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale aleurone, with pigmented sectors.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale purple husks.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale purple husks.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale purple husks.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Pale purple husks.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple husks.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple husks.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple husks.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple husks.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple plant.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple plant.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple plant.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Purple plant.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Red-brown pericarp.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Red-brown pericarp.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Red-brown pericarp.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Red-brown pericarp.	Embryo lethal.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Spotted aleurone.	Embryo defective-Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Spotted aleurone.	Embryo defective.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Spotted aleurone.	Globular.	754
31	Arabidopsis	EMB2394	At1g05190	0.000	Spotted aleurone.	Embryo lethal.	754
32	Arabidopsis	VCL1	At2g38020	0.873	Lethal.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.294	Silks are green, rather than the normal yellow/white.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.196	Lack of anthocyanins in aleurone.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.147	In addition, lack of a1 transcript is confirmed.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.123	Seedling dies after endosperm is used up.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in aleurone.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Lack of anthocyanins in aleurone.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Seedling dies.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Silks are green.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	The pericarp is brown.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Aleuron layer is colored, leading to a colored kernel.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	Embryo defective.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	Developmental arrest of mutant embryos occurs at preglobular stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	White seeds.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	25.2% mutant.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	Lack of vacuoles in suspensor cells of early embryos.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	Abnormally oriented cell walls, defects in cell elongation, formation of autophagosomes, defective endosperm development.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	Embryos variably arrest at or before the late torpedo developmental stage.	625
32	Arabidopsis	VCL1	At2g38020	0.000	Anthers are green, rather than the normal yellow.	Embryo lethal.	625
32	Arabidopsis	VCL1	At2g38020	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Embryo defective.	625
