Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
16	Maize	spb1		0.301	Anthocyanin accumulation.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	2846
16	Maize	spb1		0.295	Anthocyanin accumulation.	Leaves and stem appear to have clonal stripes of anthocyanin.	2846
16	Maize	spb1		0.206	Precocious anthocyanin in seed coat.	Blotched plant anthocyanin pigmentation.	2846
16	Maize	spb1		0.206	Precocious anthocyanin in seed coat.	Plant anthocyanin pigment blotching.	2846
16	Maize	spb1		0.199	Precocious anthocyanin in seed coat.	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	2846
16	Maize	spb1		0.198	Purple seed coats due to anthocyanin accumulation.	Blotched plant anthocyanin pigmentation.	2846
16	Maize	spb1		0.198	Purple seed coats due to anthocyanin accumulation.	Plant anthocyanin pigment blotching.	2846
16	Maize	spb1		0.191	Purple seed coats due to anthocyanin accumulation.	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	2846
16	Maize	spb1		0.181	Precocious anthocyanin in seed coat.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	2846
16	Maize	spb1		0.178	Precocious anthocyanin in seed coat.	Leaves and stem appear to have clonal stripes of anthocyanin.	2846
16	Maize	spb1		0.174	Purple seed coats due to anthocyanin accumulation.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	2846
16	Maize	spb1		0.171	Purple seed coats due to anthocyanin accumulation.	Leaves and stem appear to have clonal stripes of anthocyanin.	2846
16	Maize	spb1		0.000	Anthocyanin accumulation.	Colored leaf.	2846
16	Maize	spb1		0.000	Anthocyanin accumulation.	Pigmented sectors.	2846
16	Maize	spb1		0.000	Anthocyanin accumulation.	Per Cone 1 Jul 05.	2846
16	Maize	spb1		0.000	Anthocyanin accumulation.	Weak purple plant.	2846
16	Maize	spb1		0.000	Purple seed coats.	Blotched plant anthocyanin pigmentation.	2846
16	Maize	spb1		0.000	Purple seed coats.	Leaves and stem appear to have clonal stripes of anthocyanin.	2846
16	Maize	spb1		0.000	Purple seed coats.	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	2846
16	Maize	spb1		0.000	Purple seed coats.	Plant anthocyanin pigment blotching.	2846
16	Maize	spb1		0.000	Purple seed coats.	Colored leaf.	2846
16	Maize	spb1		0.000	Purple seed coats.	Pigmented sectors.	2846
16	Maize	spb1		0.000	Purple seed coats.	Per Cone 1 Jul 05.	2846
16	Maize	spb1		0.000	Purple seed coats.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	2846
16	Maize	spb1		0.000	Purple seed coats due to anthocyanin accumulation.	Colored leaf.	2846
16	Maize	spb1		0.000	Purple seed coats due to anthocyanin accumulation.	Pigmented sectors.	2846
16	Maize	spb1		0.000	Purple seed coats due to anthocyanin accumulation.	Per Cone 1 Jul 05.	2846
16	Maize	spb1		0.000	Precocious anthocyanin in seed coat.	Colored leaf.	2846
16	Maize	spb1		0.000	Precocious anthocyanin in seed coat.	Pigmented sectors.	2846
16	Maize	spb1		0.000	Precocious anthocyanin in seed coat.	Per Cone 1 Jul 05.	2846
16	Maize	spb1		0.000	Precocious anthocyanin in seed coat.	Weak purple plant.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Blotched plant anthocyanin pigmentation.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Leaves and stem appear to have clonal stripes of anthocyanin.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Close examination of these pigmented stripes reveals blotches of anthocyanin pigmentation due to cell to cell variability in the levels of anthocyanin production.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Plant anthocyanin pigment blotching.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Colored leaf.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Pigmented sectors.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Per Cone 1 Jul 05.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Weak purple plant.	2846
16	Maize	spb1		0.000	Mature seeds darker than wildtype.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	2846
17	Maize	hopi1		0.421	Anthocyanin accumulation.	Anthocyanin pigment in pericarp.	2886
17	Maize	hopi1		0.421	Purple seed coats.	Purple auricle.	2886
17	Maize	hopi1		0.370	Anthocyanin accumulation.	Anthocyanin pigment in auricle.	2886
17	Maize	hopi1		0.343	Purple seed coats due to anthocyanin accumulation.	Purple auricle.	2886
17	Maize	hopi1		0.253	Precocious anthocyanin in seed coat.	Anthocyanin pigment in pericarp.	2886
17	Maize	hopi1		0.244	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in pericarp.	2886
17	Maize	hopi1		0.222	Precocious anthocyanin in seed coat.	Anthocyanin pigment in auricle.	2886
17	Maize	hopi1		0.214	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in auricle.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Cherry pericarp.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Colored plant.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Light inducible colored aleurone.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Light inducible colored pericarp.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Light inducible colored scutellum.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Purple auricle.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Distinct from red auricle.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Requires Pl1.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Red anthers.	2886
17	Maize	hopi1		0.000	Anthocyanin accumulation.	Pale pink to red anthers.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Cherry pericarp.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Anthocyanin pigment in pericarp.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Colored plant.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Light inducible colored aleurone.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Light inducible colored pericarp.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Light inducible colored scutellum.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Anthocyanin pigment in auricle.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Distinct from red auricle.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Requires Pl1.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Red anthers.	2886
17	Maize	hopi1		0.000	Purple seed coats.	Pale pink to red anthers.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Cherry pericarp.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Colored plant.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Light inducible colored aleurone.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Light inducible colored pericarp.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Light inducible colored scutellum.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Distinct from red auricle.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Requires Pl1.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Red anthers.	2886
17	Maize	hopi1		0.000	Purple seed coats due to anthocyanin accumulation.	Pale pink to red anthers.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Cherry pericarp.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Colored plant.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Light inducible colored aleurone.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Light inducible colored pericarp.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Light inducible colored scutellum.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Purple auricle.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Distinct from red auricle.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Requires Pl1.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Red anthers.	2886
17	Maize	hopi1		0.000	Precocious anthocyanin in seed coat.	Pale pink to red anthers.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Cherry pericarp.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Anthocyanin pigment in pericarp.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Colored plant.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Light inducible colored aleurone.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Light inducible colored pericarp.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Light inducible colored scutellum.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Purple auricle.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Anthocyanin pigment in auricle.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Distinct from red auricle.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Requires Pl1.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Red anthers.	2886
17	Maize	hopi1		0.000	Mature seeds darker than wildtype.	Pale pink to red anthers.	2886
18	Maize	sn1		0.421	Anthocyanin accumulation.	Anthocyanin pigment in pericarp.	2887
18	Maize	sn1		0.307	Anthocyanin accumulation.	Anthocyanin pigment in scutellar tissue and embryo.	2887
18	Maize	sn1		0.253	Precocious anthocyanin in seed coat.	Anthocyanin pigment in pericarp.	2887
18	Maize	sn1		0.244	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in pericarp.	2887
18	Maize	sn1		0.239	Purple seed coats.	Distinct from purple plumule which has pigment in the embro axis only.	2887
18	Maize	sn1		0.195	Purple seed coats due to anthocyanin accumulation.	Distinct from purple plumule which has pigment in the embro axis only.	2887
18	Maize	sn1		0.185	Precocious anthocyanin in seed coat.	Anthocyanin pigment in scutellar tissue and embryo.	2887
18	Maize	sn1		0.178	Purple seed coats due to anthocyanin accumulation.	Anthocyanin pigment in scutellar tissue and embryo.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Cherry pericarp.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Colored leaf.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Colored scutellum.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Distinct from purple plumule which has pigment in the embro axis only.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Also distinct from embryonic axis profile/color halo trait.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Expression varies between backgrounds.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Green anthers.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Non-pigmented.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Usually appear to be yellow.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Light inducible colored pericarp.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Light inducible colored scutellum.	2887
18	Maize	sn1		0.000	Anthocyanin accumulation.	Red coleoptile.	2887
18	Maize	sn1		0.000	Purple seed coats.	Cherry pericarp.	2887
18	Maize	sn1		0.000	Purple seed coats.	Anthocyanin pigment in pericarp.	2887
18	Maize	sn1		0.000	Purple seed coats.	Colored leaf.	2887
18	Maize	sn1		0.000	Purple seed coats.	Colored scutellum.	2887
18	Maize	sn1		0.000	Purple seed coats.	Anthocyanin pigment in scutellar tissue and embryo.	2887
18	Maize	sn1		0.000	Purple seed coats.	Also distinct from embryonic axis profile/color halo trait.	2887
18	Maize	sn1		0.000	Purple seed coats.	Expression varies between backgrounds.	2887
18	Maize	sn1		0.000	Purple seed coats.	Green anthers.	2887
18	Maize	sn1		0.000	Purple seed coats.	Non-pigmented.	2887
18	Maize	sn1		0.000	Purple seed coats.	Usually appear to be yellow.	2887
18	Maize	sn1		0.000	Purple seed coats.	Light inducible colored pericarp.	2887
18	Maize	sn1		0.000	Purple seed coats.	Light inducible colored scutellum.	2887
18	Maize	sn1		0.000	Purple seed coats.	Red coleoptile.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Cherry pericarp.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Colored leaf.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Colored scutellum.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Also distinct from embryonic axis profile/color halo trait.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Expression varies between backgrounds.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Green anthers.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Non-pigmented.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Usually appear to be yellow.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Light inducible colored pericarp.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Light inducible colored scutellum.	2887
18	Maize	sn1		0.000	Purple seed coats due to anthocyanin accumulation.	Red coleoptile.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Cherry pericarp.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Colored leaf.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Colored scutellum.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Distinct from purple plumule which has pigment in the embro axis only.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Also distinct from embryonic axis profile/color halo trait.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Expression varies between backgrounds.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Green anthers.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Non-pigmented.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Usually appear to be yellow.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Light inducible colored pericarp.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Light inducible colored scutellum.	2887
18	Maize	sn1		0.000	Precocious anthocyanin in seed coat.	Red coleoptile.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Cherry pericarp.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Anthocyanin pigment in pericarp.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Colored leaf.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Colored scutellum.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Anthocyanin pigment in scutellar tissue and embryo.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Distinct from purple plumule which has pigment in the embro axis only.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Also distinct from embryonic axis profile/color halo trait.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Expression varies between backgrounds.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Green anthers.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Non-pigmented.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Usually appear to be yellow.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Light inducible colored pericarp.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Light inducible colored scutellum.	2887
18	Maize	sn1		0.000	Mature seeds darker than wildtype.	Red coleoptile.	2887
19	Maize	oro4		0.420	Mature seeds darker than wildtype.	Some darker crossbanding.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Luteus yellow seedling.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Yellow seedling, no chlorophyll.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Necrotic leaf.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Affected tissue dies.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Orobanche.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Yellow to tan necrotic.	3508
19	Maize	oro4		0.000	Anthocyanin accumulation.	Some darker crossbanding.	3508
19	Maize	oro4		0.000	Purple seed coats.	Luteus yellow seedling.	3508
19	Maize	oro4		0.000	Purple seed coats.	Yellow seedling, no chlorophyll.	3508
19	Maize	oro4		0.000	Purple seed coats.	Necrotic leaf.	3508
19	Maize	oro4		0.000	Purple seed coats.	Affected tissue dies.	3508
19	Maize	oro4		0.000	Purple seed coats.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3508
19	Maize	oro4		0.000	Purple seed coats.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3508
19	Maize	oro4		0.000	Purple seed coats.	Orobanche.	3508
19	Maize	oro4		0.000	Purple seed coats.	Yellow to tan necrotic.	3508
19	Maize	oro4		0.000	Purple seed coats.	Some darker crossbanding.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Luteus yellow seedling.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Yellow seedling, no chlorophyll.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Necrotic leaf.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Affected tissue dies.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Orobanche.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Yellow to tan necrotic.	3508
19	Maize	oro4		0.000	Purple seed coats due to anthocyanin accumulation.	Some darker crossbanding.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Luteus yellow seedling.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Yellow seedling, no chlorophyll.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Necrotic leaf.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Affected tissue dies.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Orobanche.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Yellow to tan necrotic.	3508
19	Maize	oro4		0.000	Precocious anthocyanin in seed coat.	Some darker crossbanding.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Luteus yellow seedling.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Yellow seedling, no chlorophyll.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Necrotic leaf.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Affected tissue dies.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Orobanche.	3508
19	Maize	oro4		0.000	Mature seeds darker than wildtype.	Yellow to tan necrotic.	3508
20	Maize	oro2		0.420	Mature seeds darker than wildtype.	Some darker crossbanding.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Luteus yellow seedling.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Yellow seedling, no chlorophyll.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Necrotic leaf.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Affected tissue dies.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Orobanche.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Yellow to tan necrotic.	3507
20	Maize	oro2		0.000	Anthocyanin accumulation.	Some darker crossbanding.	3507
20	Maize	oro2		0.000	Purple seed coats.	Luteus yellow seedling.	3507
20	Maize	oro2		0.000	Purple seed coats.	Yellow seedling, no chlorophyll.	3507
20	Maize	oro2		0.000	Purple seed coats.	Necrotic leaf.	3507
20	Maize	oro2		0.000	Purple seed coats.	Affected tissue dies.	3507
20	Maize	oro2		0.000	Purple seed coats.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3507
20	Maize	oro2		0.000	Purple seed coats.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3507
20	Maize	oro2		0.000	Purple seed coats.	Orobanche.	3507
20	Maize	oro2		0.000	Purple seed coats.	Yellow to tan necrotic.	3507
20	Maize	oro2		0.000	Purple seed coats.	Some darker crossbanding.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Luteus yellow seedling.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Yellow seedling, no chlorophyll.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Necrotic leaf.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Affected tissue dies.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Orobanche.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Yellow to tan necrotic.	3507
20	Maize	oro2		0.000	Purple seed coats due to anthocyanin accumulation.	Some darker crossbanding.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Luteus yellow seedling.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Yellow seedling, no chlorophyll.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Necrotic leaf.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Affected tissue dies.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Orobanche.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Yellow to tan necrotic.	3507
20	Maize	oro2		0.000	Precocious anthocyanin in seed coat.	Some darker crossbanding.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Luteus yellow seedling.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Yellow seedling, no chlorophyll.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Necrotic leaf.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Affected tissue dies.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Orobanche.	3507
20	Maize	oro2		0.000	Mature seeds darker than wildtype.	Yellow to tan necrotic.	3507
21	Maize	oro1		0.420	Mature seeds darker than wildtype.	Some darker crossbanding.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Crossbanded leaf.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Recurring transverse bands of uniform width on leaves.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Luteus yellow seedling.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Yellow seedling, no chlorophyll.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Necrotic leaf.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Affected tissue dies.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Orobanche.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Yellow to tan necrotic.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Some darker crossbanding.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Patched leaf.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Irregular patches of color or texture on a contrasting background.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Stubby plant.	2974
21	Maize	oro1		0.000	Anthocyanin accumulation.	Leaves do not emerge from the coleoptile.	2974
21	Maize	oro1		0.000	Purple seed coats.	Crossbanded leaf.	2974
21	Maize	oro1		0.000	Purple seed coats.	Recurring transverse bands of uniform width on leaves.	2974
21	Maize	oro1		0.000	Purple seed coats.	Affected tissue varies from the rest of the leaf blade either in color (light or dark) or some other characteristic (necrotic, grainy, bleached, etc.	2974
21	Maize	oro1		0.000	Purple seed coats.	Luteus yellow seedling.	2974
21	Maize	oro1		0.000	Purple seed coats.	Yellow seedling, no chlorophyll.	2974
21	Maize	oro1		0.000	Purple seed coats.	Necrotic leaf.	2974
21	Maize	oro1		0.000	Purple seed coats.	Affected tissue dies.	2974
21	Maize	oro1		0.000	Purple seed coats.	Sometimes bleaches and dries, turns brown or black, and sometimes gets watery before it dries.	2974
21	Maize	oro1		0.000	Purple seed coats.	Patches and streaks are common, but often the necrosis involves the whole leaf, progressing from the tip downward.	2974
21	Maize	oro1		0.000	Purple seed coats.	Orobanche.	2974
21	Maize	oro1		0.000	Purple seed coats.	Yellow to tan necrotic.	2974
21	Maize	oro1		0.000	Purple seed coats.	Some darker crossbanding.	2974
21	Maize	oro1		0.000	Purple seed coats.	Patched leaf.	2974
21	Maize	oro1		0.000	Purple seed coats.	Irregular patches of color or texture on a contrasting background.	2974
21	Maize	oro1		0.000	Purple seed coats.	Stubby plant.	2974
21	Maize	oro1		0.000	Purple seed coats.	Leaves do not emerge from the coleoptile.	2974
21	Maize	oro1		0.000	Purple seed coats due to anthocyanin accumulation.	Crossbanded leaf.	2974
