Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored aleurone.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin color with A1 A2 C1 C2 R1.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Would be purple if with Pr1, Bz1 and Bz2.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored glume bar.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored plant.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored scutellum.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin pigment in scutellar tissue and embryo.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Distinct from purple plumule which has pigment in the embro axis only.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Also distinct from embryonic axis profile/color halo trait.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Expression varies between backgrounds.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colorless aleurone.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colorless aleurone with pigmented sectors.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Green plant.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale aleurone.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Light-colored aleurone, lighter than dilute and less brown than bronze.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Pale purple husks.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Purple auricle.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin pigment in auricle.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Distinct from red auricle.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Requires Pl1.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Purple plant.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Purple tassel glume bars.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Purple tassel glume faces.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Striped purple plant.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Twin spots.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Weakly striped purple plant.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Weak purple plant.	168
18	Maize	b1	GRMZM2G172795	0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Very pale or weak anthocyanin pigment expression in vegetative tissues.	168
19	Maize	scm1		0.364	Pale brown seeds, lacks anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1.	2961
19	Maize	scm1		0.000	Pale seed coat.	Colored aleurone.	2961
19	Maize	scm1		0.000	Pale seed coat.	Aleuron layer is colored, leading to a colored kernel.	2961
19	Maize	scm1		0.000	Pale seed coat.	Anthocyanin color with A1 A2 C1 C2 R1.	2961
19	Maize	scm1		0.000	Pale seed coat.	Would be purple if with Pr1, Bz1 and Bz2.	2961
19	Maize	scm1		0.000	Pale brown seeds, lacks anthocyanins.	Colored aleurone.	2961
19	Maize	scm1		0.000	Pale brown seeds, lacks anthocyanins.	Aleuron layer is colored, leading to a colored kernel.	2961
19	Maize	scm1		0.000	Pale brown seeds, lacks anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	2961
19	Maize	scm1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Colored aleurone.	2961
19	Maize	scm1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Aleuron layer is colored, leading to a colored kernel.	2961
19	Maize	scm1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Anthocyanin color with A1 A2 C1 C2 R1.	2961
19	Maize	scm1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Would be purple if with Pr1, Bz1 and Bz2.	2961
19	Maize	scm1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored aleurone.	2961
19	Maize	scm1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Aleuron layer is colored, leading to a colored kernel.	2961
19	Maize	scm1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin color with A1 A2 C1 C2 R1.	2961
19	Maize	scm1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Would be purple if with Pr1, Bz1 and Bz2.	2961
20	Maize	Sc		0.364	Pale brown seeds, lacks anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1.	2960
20	Maize	Sc		0.000	Pale seed coat.	Colored aleurone.	2960
20	Maize	Sc		0.000	Pale seed coat.	Aleuron layer is colored, leading to a colored kernel.	2960
20	Maize	Sc		0.000	Pale seed coat.	Anthocyanin color with A1 A2 C1 C2 R1.	2960
20	Maize	Sc		0.000	Pale seed coat.	Would be purple if with Pr1, Bz1 and Bz2.	2960
20	Maize	Sc		0.000	Pale brown seeds, lacks anthocyanins.	Colored aleurone.	2960
20	Maize	Sc		0.000	Pale brown seeds, lacks anthocyanins.	Aleuron layer is colored, leading to a colored kernel.	2960
20	Maize	Sc		0.000	Pale brown seeds, lacks anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	2960
20	Maize	Sc		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Colored aleurone.	2960
20	Maize	Sc		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Aleuron layer is colored, leading to a colored kernel.	2960
20	Maize	Sc		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Anthocyanin color with A1 A2 C1 C2 R1.	2960
20	Maize	Sc		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Would be purple if with Pr1, Bz1 and Bz2.	2960
20	Maize	Sc		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored aleurone.	2960
20	Maize	Sc		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Aleuron layer is colored, leading to a colored kernel.	2960
20	Maize	Sc		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin color with A1 A2 C1 C2 R1.	2960
20	Maize	Sc		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Would be purple if with Pr1, Bz1 and Bz2.	2960
21	Maize	mdr1		0.364	Pale brown seeds, lacks anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
21	Maize	mdr1		0.000	Pale seed coat.	Colored aleurone.	2959
21	Maize	mdr1		0.000	Pale seed coat.	Aleuron layer is colored, leading to a colored kernel.	2959
21	Maize	mdr1		0.000	Pale seed coat.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
21	Maize	mdr1		0.000	Pale seed coat.	Would be purple if with Pr1, Bz1 and Bz2.	2959
21	Maize	mdr1		0.000	Pale seed coat.	Mottled aleurone.	2959
21	Maize	mdr1		0.000	Pale brown seeds, lacks anthocyanins.	Colored aleurone.	2959
21	Maize	mdr1		0.000	Pale brown seeds, lacks anthocyanins.	Aleuron layer is colored, leading to a colored kernel.	2959
21	Maize	mdr1		0.000	Pale brown seeds, lacks anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	2959
21	Maize	mdr1		0.000	Pale brown seeds, lacks anthocyanins.	Mottled aleurone.	2959
21	Maize	mdr1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Colored aleurone.	2959
21	Maize	mdr1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Aleuron layer is colored, leading to a colored kernel.	2959
21	Maize	mdr1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
21	Maize	mdr1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Would be purple if with Pr1, Bz1 and Bz2.	2959
21	Maize	mdr1		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Mottled aleurone.	2959
21	Maize	mdr1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored aleurone.	2959
21	Maize	mdr1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Aleuron layer is colored, leading to a colored kernel.	2959
21	Maize	mdr1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin color with A1 A2 C1 C2 R1.	2959
21	Maize	mdr1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Would be purple if with Pr1, Bz1 and Bz2.	2959
21	Maize	mdr1		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Mottled aleurone.	2959
22	Maize	beta		0.364	Pale brown seeds, lacks anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1.	2958
22	Maize	beta		0.000	Pale seed coat.	Colored aleurone.	2958
22	Maize	beta		0.000	Pale seed coat.	Aleuron layer is colored, leading to a colored kernel.	2958
22	Maize	beta		0.000	Pale seed coat.	Anthocyanin color with A1 A2 C1 C2 R1.	2958
22	Maize	beta		0.000	Pale seed coat.	Would be purple if with Pr1, Bz1 and Bz2.	2958
22	Maize	beta		0.000	Pale seed coat.	Purple husks.	2958
22	Maize	beta		0.000	Pale brown seeds, lacks anthocyanins.	Colored aleurone.	2958
22	Maize	beta		0.000	Pale brown seeds, lacks anthocyanins.	Aleuron layer is colored, leading to a colored kernel.	2958
22	Maize	beta		0.000	Pale brown seeds, lacks anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	2958
22	Maize	beta		0.000	Pale brown seeds, lacks anthocyanins.	Purple husks.	2958
22	Maize	beta		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Colored aleurone.	2958
22	Maize	beta		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Aleuron layer is colored, leading to a colored kernel.	2958
22	Maize	beta		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Anthocyanin color with A1 A2 C1 C2 R1.	2958
22	Maize	beta		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Would be purple if with Pr1, Bz1 and Bz2.	2958
22	Maize	beta		0.000	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Purple husks.	2958
22	Maize	beta		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Colored aleurone.	2958
22	Maize	beta		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Aleuron layer is colored, leading to a colored kernel.	2958
22	Maize	beta		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Anthocyanin color with A1 A2 C1 C2 R1.	2958
22	Maize	beta		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Would be purple if with Pr1, Bz1 and Bz2.	2958
22	Maize	beta		0.000	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Purple husks.	2958
23	Maize	r1	GRMZM5G822829	0.364	Pale brown seeds, lacks anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1.	170
23	Maize	r1	GRMZM5G822829	0.277	Pale brown seeds, lacks anthocyanins.	Anthocyanin pigment in pericarp.	170
23	Maize	r1	GRMZM5G822829	0.265	Pale seed coat.	Pale aleurone.	170
23	Maize	r1	GRMZM5G822829	0.243	Pale brown seeds, lacks anthocyanins.	Anthocyanin pigment in auricle.	170
23	Maize	r1	GRMZM5G822829	0.225	Pale brown seeds, lacks anthocyanins.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
23	Maize	r1	GRMZM5G822829	0.224	Pale brown seeds, lacks anthocyanins.	However, anthocyanin pigmented sectors are present.	170
23	Maize	r1	GRMZM5G822829	0.220	Pale brown seeds, lacks anthocyanins.	Anthocyanin pigment in plumule.	170
23	Maize	r1	GRMZM5G822829	0.219	Pale brown seeds, lacks anthocyanins.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
23	Maize	r1	GRMZM5G822829	0.215	Pale brown seeds, lacks anthocyanins.	Colorless kernels tipped with anthocyanin pigment.	170
23	Maize	r1	GRMZM5G822829	0.214	Pale brown seeds, lacks anthocyanins.	Colorless refers to anthocyanin.	170
23	Maize	r1	GRMZM5G822829	0.208	Pale brown seeds, lacks anthocyanins.	Pale aleurone.	170
23	Maize	r1	GRMZM5G822829	0.202	Pale brown seeds, lacks anthocyanins.	Anthocyanin pigment in scutellar tissue and embryo.	170
23	Maize	r1	GRMZM5G822829	0.190	Pale brown seeds, lacks anthocyanins.	Light-colored aleurone, lighter than dilute and less brown than bronze.	170
23	Maize	r1	GRMZM5G822829	0.187	Pale brown seeds, lacks anthocyanins.	No color in the aleurone, specifically no color due to anthocyanins.	170
23	Maize	r1	GRMZM5G822829	0.175	Pale brown seeds, lacks anthocyanins.	Anthocyanin or other variation in tissue around silk attachment.	170
23	Maize	r1	GRMZM5G822829	0.175	Pale seed coat.	Pale aleurone, with pigmented sectors.	170
23	Maize	r1	GRMZM5G822829	0.171	Pale seed coat.	Pale pink to red anthers.	170
23	Maize	r1	GRMZM5G822829	0.165	Pale brown seeds, lacks anthocyanins.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
23	Maize	r1	GRMZM5G822829	0.141	Pale brown seeds, lacks anthocyanins.	Kernel mostly colorless with anthocyanin pigmented mark ('ink spot') at silk attachment.	170
23	Maize	r1	GRMZM5G822829	0.137	Pale brown seeds, lacks anthocyanins.	Pale aleurone, with pigmented sectors.	170
23	Maize	r1	GRMZM5G822829	0.134	Pale brown seeds, lacks anthocyanins.	Pale pink to red anthers.	170
23	Maize	r1	GRMZM5G822829	0.126	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Light-colored aleurone, lighter than dilute and less brown than bronze.	170
23	Maize	r1	GRMZM5G822829	0.056	Brown seed coat, however reduced level of flavonoids in the tapetum cells.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
23	Maize	r1	GRMZM5G822829	0.037	Unlike the wild type where flavonoids are accumulated in the tapetosomes in the tapetum cells, the mutant has flavonoids accumulated in the cytosol.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Aleuron layer is colored.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthers are green.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin pigment in pericarp.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Aleurone layer mottled.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Red anthers.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Aleuron layer is colored, leading to a colored kernel.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthers are green, rather than the normal yellow.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Irregular distribution of color among aleurone cells with appropriate anthocyanin genes.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Typically, R mottling.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Cherry pericarp.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colored aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin color with A1 A2 C1 C2 R1.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Would be purple if with Pr1, Bz1 and Bz2.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colored leaf.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colored plant.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colored scutellum.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin pigment in scutellar tissue and embryo.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Distinct from purple plumule which has pigment in the embro axis only.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Also distinct from embryonic axis profile/color halo trait.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Expression varies between backgrounds.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colorless aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	No color in the aleurone, specifically no color due to anthocyanins.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colorless aleurone with pigmented sectors.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	However, anthocyanin pigmented sectors are present.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colorless roots.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colorless refers to anthocyanin.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Green anthers.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Non-pigmented.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Usually appear to be yellow.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Green leaf tip.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Lightly stippled.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Marbled aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Mottled aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Mottled kernel.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Navajo spot kernel.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin or other variation in tissue around silk attachment.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Colorless kernels tipped with anthocyanin pigment.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	'eyed or capped' kernel pigment.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Kernel mostly colorless with anthocyanin pigmented mark ('ink spot') at silk attachment.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Nondisjunction.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Light-colored aleurone, lighter than dilute and less brown than bronze.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Purple aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Purple auricle.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin pigment in auricle.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Distinct from red auricle.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Requires Pl1.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Purple cob.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Purple plumule.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Also reported in B112 (Chase, 1949).	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Anthocyanin pigment in plumule.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Distinct from colored scutellum in which the entire germ is pigmented.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Purple sheath.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Red coleoptile.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Red leaf tips.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Genes are listed where mutation causes change from the reference phenotype (green) to another pigmentation.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Red roots.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Spotted aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Stippled.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale seed coat.	Weakly colored coleoptile, seedlings.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Aleuron layer is colored.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Anthers are green.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Aleurone layer mottled.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Red anthers.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Aleuron layer is colored, leading to a colored kernel.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Anthers are green, rather than the normal yellow.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Typically, R mottling.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Cherry pericarp.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colored aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colored leaf.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colored plant.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colored scutellum.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Distinct from purple plumule which has pigment in the embro axis only.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Also distinct from embryonic axis profile/color halo trait.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Expression varies between backgrounds.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colorless aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colorless aleurone with pigmented sectors.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Colorless roots.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Green anthers.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Non-pigmented.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Usually appear to be yellow.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Green leaf tip.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Lightly stippled.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Marbled aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Mottled aleurone.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Mottled kernel.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Navajo spot kernel.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	'eyed or capped' kernel pigment.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Nondisjunction.	170
23	Maize	r1	GRMZM5G822829	0.000	Pale brown seeds, lacks anthocyanins.	Purple aleurone.	170
