Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
25	Arabidopsis	MS1	At5g22260	0.000	Leaves reduced in number, often distorted in shape.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Leaves reduced in number, often distorted in shape.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Leaves reduced in number, often distorted in shape.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Leaves reduced in number, often distorted in shape.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Leaves reduced in number, often distorted in shape.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Defective in polar auxin transport.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Defective in polar auxin transport.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Defective in polar auxin transport.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Defective in polar auxin transport.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Defective in polar auxin transport.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Defective in polar auxin transport.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Yellow seeds, aberrant seed coat structure, lacks anthocyanin in shoots, lacks trichomes on stem base and leaves.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Segregating for very small and pale green rosettes (20%).	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Segregating for very small and pale green rosettes (20%).	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Segregating for very small and pale green rosettes (20%).	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Segregating for very small and pale green rosettes (20%).	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Segregating for very small and pale green rosettes (20%).	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Plants look like Ler-0 with very small siliques.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Plants look like Ler-0 with very small siliques.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Plants look like Ler-0 with very small siliques.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Plants look like Ler-0 with very small siliques.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Plants look like Ler-0 with very small siliques.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Plants look like Ler-0 with very small siliques.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced apical dominance.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced apical dominance.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced apical dominance.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced apical dominance.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced apical dominance.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced apical dominance.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced fertility.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced fertility.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced fertility.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced fertility.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced fertility.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Reduced fertility.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 28 cm.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 28 cm.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 28 cm.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 28 cm.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 28 cm.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 28 cm.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Double mutant.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Small rosettes.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Small rosettes.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Small rosettes.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Small rosettes.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Small rosettes.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Small rosettes.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Compact plant.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Compact plant.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Compact plant.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Compact plant.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Compact plant.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Compact plant.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Slow growth.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Slow growth.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Slow growth.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Slow growth.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Slow growth.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Slow growth.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short internodes.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short internodes.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short internodes.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short internodes.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short internodes.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short internodes.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short siliques.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short siliques.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short siliques.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short siliques.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short siliques.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Short siliques.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 23 cm.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 23 cm.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 23 cm.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 23 cm.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 23 cm.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Average height = 23 cm.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Altered phenylpropanoid metabolism.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 mutant leaves produce almost normal trichomes with slight clustering phenotype.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 enhances the hypomorphic gl1-2 allele and results in almost complete glabrousness (loss of trichomes) in normal growth condition.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 is dominant in gl1-2 background.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 is dominant in gl1-2 background.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 is dominant in gl1-2 background.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 is dominant in gl1-2 background.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 is dominant in gl1-2 background.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Urm23 is dominant in gl1-2 background.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Gl1-2 is incompletely dominant in urm23 background.	Male sterile.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Gl1-2 is incompletely dominant in urm23 background.	Without pollen.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Gl1-2 is incompletely dominant in urm23 background.	Yellow seeds.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Gl1-2 is incompletely dominant in urm23 background.	Trichomes absent on stems and leaves.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Gl1-2 is incompletely dominant in urm23 background.	Yellow green in appearence.	1471
25	Arabidopsis	MS1	At5g22260	0.000	Gl1-2 is incompletely dominant in urm23 background.	Lacks viable pollen, pollen decays and anthers fail to open.	1471
26	Arabidopsis	MRH1	At4g18640	1.000	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.671	Abnormal root hair development.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.571	Abnormal trichome and root hair development.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.510	Excessive root hair production.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.461	Abnormal root hair development.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.436	Abnormal root hair development.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.432	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.392	Abnormal trichome and root hair development.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.387	Abnormal root hair development.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.371	Abnormal trichome and root hair development.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.350	Excessive root hair production.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.333	Short siliques.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.331	Excessive root hair production.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.329	Abnormal trichome and root hair development.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.327	Abnormal root hair development.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.296	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.294	Excessive root hair production.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.280	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.278	Abnormal trichome and root hair development.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.267	Short internodes.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.248	Excessive root hair production.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.245	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.243	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.226	Short siliques.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.216	Short siliques.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.203	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.182	Short internodes.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.173	Short internodes.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.167	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.158	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.140	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.139	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.132	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.118	Root hair patterning, anthocyanin accumulation, brown seed coat pigmentation, and seed coat mucilage secretion are normal.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.117	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.099	Neither root hair patterning, anthocyanin (flavonoid) biosynthesis, nor seed coat mucilage production are affected in urm23, distinguishing this allele from all other known ttg1 alleles.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.075	Absence of the ruthenium red-staining seed mucilage, abnormal appearance of cells of dry seed coat in scanning electron microscope.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Abnormal trichome development.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Abnormal trichome development.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Abnormal trichome development.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Abnormal trichome development.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Abnormal trichome development.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seed coat.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seed coat.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seed coat.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seed coat.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seed coat.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Anthocyanins absent in leaves, stems and all tissues.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Anthocyanins absent in leaves, stems and all tissues.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Anthocyanins absent in leaves, stems and all tissues.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Anthocyanins absent in leaves, stems and all tissues.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Anthocyanins absent in leaves, stems and all tissues.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	No trichomes on leaf surfaces or stem base.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	No trichomes on leaf surfaces or stem base.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	No trichomes on leaf surfaces or stem base.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	No trichomes on leaf surfaces or stem base.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	No trichomes on leaf surfaces or stem base.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Without pollen.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Without pollen.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Without pollen.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Without pollen.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Without pollen.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow seeds.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Trichomes absent on stems and leaves.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Trichomes absent on stems and leaves.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Trichomes absent on stems and leaves.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Trichomes absent on stems and leaves.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Trichomes absent on stems and leaves.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow green in appearence.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow green in appearence.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow green in appearence.	Short, straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow green in appearence.	GFP is expressed in all stages of differentiating root epidermal cells, in both hair (H) and non-hair (N) cell types, although preferentially in the N cells.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Yellow green in appearence.	Short straight hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	Short root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	Straight root hairs.	2319
26	Arabidopsis	MRH1	At4g18640	0.000	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	Short, straight root hairs.	2319
