Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Green plants at early stages, green-yellowish bushy plants later.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Bright green stems and siliques, abnormal wax layer.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Fully fertile.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact habit, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Yellow-green, small plants, possibly sensitive to valine.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact habit.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Conditional lethal.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact rosette, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact rosette, short petioles and blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Bright green stems and siliques due to abnormal wax layer.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Narrow and thick leaves, slightly twisted blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact rosettes and inflorescences.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Reduced plant height.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact rosettes and inflorescences, upright and blunt siliques, reduced plant height.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Asymmetric, lobed and curled down rosette leaves.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact plants, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Leaves but not cotyledons white, conditional lethal.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	High temperature sensitive (28C).	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Narrow leaves, slightly twisted siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact rosette and inflorescences, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Strong allele.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Weak allele.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Slightly altered organ shape, affecting the development of leaves, inflorescences, flowers and siliques expressed throughout much of the plant's life.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels (pedicel length is about 80% of the wt), less severe phenotype is obvious in floral apices when compared with other strong alleles, slightly shorter and wider siliques with slightly blunt tips (silique length is about 90 % of the wt), shorter and wider inflorescence stems (plant heigth is about 80 % of wt), slightly compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Intermediate allele.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Absence of trichomes on leaves and stems, some trichomes on leaf margins.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compared to Ws wild type rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact and short inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Thick inflorescence stems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Clustered flower buds at the top of the inflorescence without affecting phyllotaxis.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Increased number of flower buds at the first flowering.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Number of lateral inflorescences is not altered.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Blunt and short siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Siliques have the same width as the wild type.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Leaves and roots are similar to wild type.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Intermediate phenotype (milder than Ler or erecta-105).	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Reduced flower diameter compared to tetraploid.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Increased flower diameter compared to diploid.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Plants exhibit reduced lateral shoot meristems (LSMs) of rosette and cauline leaves, meristem-defective flowers, altered leaf morphology (size and shape) and leaf color.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	The percentage of absent LSMs is correlated with the severity of leaf morphology and color, the severity of leaf morphology and color is also correlated with the % of meristem-defective flowers.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	However, the % of absent LSMs is independent of the % of meristem-defective flowers.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Altered leaf polarity.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Transformation of abaxial cell fates to adaxial cell fates in leaves & floral organs, altered organ shape.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Heterozygotes have leaves with adaxial epidermal characters (dark green, glossy, trichome- rich surfaces) around their circumference & exhibit varying degrees of radial symmetry & loss of blade outgrowth.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Some leaves rod like while others are shaped like trumpets (with adaxial tissue on outer surfaces & abaxial tissue on inside of 'bell' of trumpet), leaves grow nearly vertical rather than bending away from the plant.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	All four types of floral organs affected to some degree.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Transformation of abaxial to adaxial fates in leaves and leaf-like organs.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	The most severely affected organs develop with radial symmetry and exhibit adaxial traits around their circumference.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Plants appear superficially wild type in phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Altered meristem size, organogenesis, and stem cell specification.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Shoot meristems at early developmental stages are significantly larger than wild-type meristems, giving the appearance of a corona or ring-like meristems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	No visible phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Altered regulation of the activity of the vascular meristems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Small rosette.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Rounded leaves.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Observed flowering time was 23 days after planting.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Short and wide siliques with blunt tip.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Observed flowering time was 22 days after planting.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Erecta null phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Lacks shoot apical meristem (SAM) in seedlings and embryos.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	True leaves do not develop.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Cells in the location of SAM of mature embryos are similar to surrounding cells of the hypocotyl and cotyledons.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Morphology is similar to torpedo stage embryo, indicating that mutant may be blocked in SAM formation.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Sensitive to UV light under photoreactivating conditions.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Leaves become necrotic and wither and plants have reduced growth rate under chronic UV light.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Defective in DNA repair (dimer repair).	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Quartet phenotype: outer walls of the four meiotic products of a pollen mother cell are fused and the pollen grains fail to separate, forming pollen tetrads.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Increased number of stomatal lineage ground cells (SLGCs) that fail to differentiate into stomata.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Excessive asymmetric division and meristemoid formation in cotyledons.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and upright stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Average height = 29 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Angustifolia, Erecta.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Compact rosette leaf, short petiole, round blade.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Increased sensitivity to high temperatures.Plants wilt more quickly after transfer from 22 to 40C.er-105 leaf cells had increased ion leakage than those in the wild-type Col-0 (82% vs. 60%) and a higher occurrence of plasma membrane disruption (71% vs. 46%) 24 h after heat treatment.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Increase in stomatal index with respect to wild type.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Increased number of stomatal lineage ground cells (SLGCs) with respect to single er mutant.	2252
38	Arabidopsis	ER	At2g26330	0.000	Pale brown seeds.	Altered leaf shape, reduced fertility,elongated hypocotyl resulted from elongated epidermal and cortex cells, elongated pedicel resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short inflorescence stems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short petioles.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Narrow leaves.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Relatively small plants with slender appearance.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Isogenic for marker loci tested with the Landsberg erecta line (CS20), which is used as a background for many mutants.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Homozygous for wild-type allele of ER, erecta locus (derived from CS3177).	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Height = 20-25 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tip, short and upright stems, compact inflorescence, carries erecta gene.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Medium size rosettes, leaves with rounded tips and short petioles, leaf margins smooth, intermediate flowering time, flowers with short pedicels are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and compact inflorescence with upright stems, height = 20-25 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Medium rosette.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Round leaves with short petioles.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Leaf margins almost smooth.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Observed flowering time was 26 days after planting.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short pedicels.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Flowers are clustered at the top of the inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short and wide siliques with blunt tips.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short and upright stems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short internodes.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Average height = 28 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Average height = 30 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Observed flowering time was 27 days after planting.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Average height = 32 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Bright green stems and siliques, reduced wax layer, fully fertile, erecta phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days, compact habit, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Erecta phenotype, veins darker than interveinal tissues, delayed flowering on long days, relatively insensitive to vernalization with flowering onset slightly earlier on short days.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Lacks trichomes on stems and leaves.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Erecta phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Green plants at early stages, green-yellowish bushy plants later.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Bright green stems and siliques, abnormal wax layer.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Fully fertile.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact habit, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Yellow-green, small plants, possibly sensitive to valine.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact habit.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Yellow seeds (lacks brown pigment in seed coat).	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Leaves but not cotyledons white/pale.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Conditional lethal.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact rosette, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact rosette, short petioles and blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Bright green stems and siliques due to abnormal wax layer.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Narrow and thick leaves, slightly twisted blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact rosettes and inflorescences.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Reduced plant height.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact rosettes and inflorescences, upright and blunt siliques, reduced plant height.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Asymmetric, lobed and curled down rosette leaves.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact plants, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Leaves but not cotyledons white, conditional lethal.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	High temperature sensitive (28C).	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Narrow leaves, slightly twisted siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact rosette and inflorescences, short petioles, blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Strong allele.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Weak allele.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compared to Col wt: rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels (pedicel length is about 80% of the wt), less severe phenotype is obvious in floral apices when compared with other strong alleles, slightly shorter and wider siliques with slightly blunt tips (silique length is about 90 % of the wt), shorter and wider inflorescence stems (plant heigth is about 80 % of wt), slightly compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Intermediate allele.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Absence of trichomes on leaves and stems, some trichomes on leaf margins.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compared to Ws wild type rounder cotyledons and leaves, shorter petioles, shorter and wider flowers borne on shorter pedicels, flowers are clustered at the top of the inflorescence, shorter and wider siliques that have a blunt tip, shorter and wider inflorescence stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact and short inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Thick inflorescence stems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Clustered flower buds at the top of the inflorescence without affecting phyllotaxis.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Increased number of flower buds at the first flowering.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Blunt and short siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Siliques have the same width as the wild type.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Leaves and roots are similar to wild type.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Intermediate phenotype (milder than Ler or erecta-105).	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Phb-13 phv-11 cna-2 triple mutants often displayed tri-cotyledons, enlarged SAM, stem fasciation, flowers with extra organs, silique enlargement, and reduced fertility.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Reduced flower diameter compared to tetraploid.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Increased flower diameter compared to diploid.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	The percentage of absent LSMs is correlated with the severity of leaf morphology and color, the severity of leaf morphology and color is also correlated with the % of meristem-defective flowers.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	However, the % of absent LSMs is independent of the % of meristem-defective flowers.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Heterozygotes have leaves with adaxial epidermal characters (dark green, glossy, trichome- rich surfaces) around their circumference & exhibit varying degrees of radial symmetry & loss of blade outgrowth.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Some leaves rod like while others are shaped like trumpets (with adaxial tissue on outer surfaces & abaxial tissue on inside of 'bell' of trumpet), leaves grow nearly vertical rather than bending away from the plant.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	All four types of floral organs affected to some degree.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Transformation of abaxial to adaxial fates in leaves and leaf-like organs.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	The most severely affected organs develop with radial symmetry and exhibit adaxial traits around their circumference.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Plants appear superficially wild type in phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Shoot meristems at early developmental stages are significantly larger than wild-type meristems, giving the appearance of a corona or ring-like meristems.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	No visible phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Small rosette.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Rounded leaves.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Observed flowering time was 23 days after planting.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short and wide siliques with blunt tip.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Observed flowering time was 22 days after planting.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Erecta null phenotype.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Lacks shoot apical meristem (SAM) in seedlings and embryos.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	True leaves do not develop.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Cells in the location of SAM of mature embryos are similar to surrounding cells of the hypocotyl and cotyledons.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Morphology is similar to torpedo stage embryo, indicating that mutant may be blocked in SAM formation.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Sensitive to UV light under photoreactivating conditions.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Leaves become necrotic and wither and plants have reduced growth rate under chronic UV light.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Defective in DNA repair (dimer repair).	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Quartet phenotype: outer walls of the four meiotic products of a pollen mother cell are fused and the pollen grains fail to separate, forming pollen tetrads.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Pollen viable and fertile, and fertilization with a single tetrad usually yields four seeds.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Increased number of stomatal lineage ground cells (SLGCs) that fail to differentiate into stomata.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Excessive asymmetric division and meristemoid formation in cotyledons.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Round leaves, short petioles, short pedicels, flowers are clustered at the top of the inflorescence, short and wide siliques with blunt tips, short and upright stems, compact inflorescence.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Average height = 29 cm.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Angustifolia, Erecta.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Compact rosette leaf, short petiole, round blade.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Increased sensitivity to high temperatures.Plants wilt more quickly after transfer from 22 to 40C.er-105 leaf cells had increased ion leakage than those in the wild-type Col-0 (82% vs. 60%) and a higher occurrence of plasma membrane disruption (71% vs. 46%) 24 h after heat treatment.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Increase in stomatal index with respect to wild type.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Increased number of stomatal lineage ground cells (SLGCs) with respect to single er mutant.	2252
38	Arabidopsis	ER	At2g26330	0.000	Altered phenylpropanoid metabolism.	Short siliques, very few seeds, elongated stems, elongated hypocotyls resulted from elongated epidermal and cortex cells, elongated pedicels resulted from elongated epidermal pavement cells and increased cortex cell numbers.	2252
38	Arabidopsis	ER	At2g26330	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Blunt siliques.	2252
38	Arabidopsis	ER	At2g26330	0.000	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	Short inflorescence stems.	2252
