Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Small rosettes.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Small rosettes.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Slow growth.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Slow growth.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Slow growth.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Slow growth.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Slow growth.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short internodes.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short internodes.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short internodes.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short internodes.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short pedicels.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short pedicels.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short pedicels.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short pedicels.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short siliques.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short siliques.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short siliques.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Short siliques.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Reduced fertility.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Reduced fertility.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Reduced fertility.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Reduced fertility.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Reduced fertility.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Reduced fertility.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Somewhat short plants.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Somewhat short plants.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Somewhat short plants.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Average height = 20 cm.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Average height = 20 cm.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Average height = 20 cm.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Average height = 20 cm.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Average height = 20 cm.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Yellow seed coat.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Yellow seed coat.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Yellow seed coat.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Yellow seed coat.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Yellow seed coat.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Yellow seed coat.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Average height = 30 cm.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Small rosettes, slow growth.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Glabrous plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Leaf margins slightly serrated.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short internodes.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Short siliques, relatively short plants.	5120
27	Arabidopsis	AT4G11911	AT4G11911	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Average height = 30 cm.	5120
28	Arabidopsis	TT3	At5g42800	1.000	Yellow seeds.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	1.000	Yellow seed coat.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.669	Abnormal seed coat coloration.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.642	Yellow seeds.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.642	Yellow seed coat.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.574	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.491	Yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.449	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.439	Abnormal seed coat coloration.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.413	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.401	Abnormal seed coat coloration.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.372	Large seeds.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.359	Abnormal seed coat coloration.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.300	Yellow seeds.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.254	Large seeds.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.253	Large seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.246	Abnormal seed coat coloration.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.239	Large seeds.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.232	Large seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.195	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.193	Yellow seed coat.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.178	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.168	Abnormal seed coat coloration.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.158	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.152	Yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.142	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.128	Large seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.113	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.108	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.108	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.107	Somewhat short plants.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.101	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.078	The endothelial layer may be absent or the identity of this cell layer is changed.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Abnormal seed coat coloration.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Abnormal seed coat coloration.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Abnormal seed coat coloration.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Abnormal seed coat coloration.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Abnormal seed coat coloration.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Large seeds.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Large seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Large seeds.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Large seeds.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Large seeds.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seeds.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Small rosettes.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Slow growth.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short internodes.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short pedicels.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Short siliques.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Reduced fertility.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Somewhat short plants.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Average height = 20 cm.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Yellow seed coat.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	Altered seed pigmentation pattern due to a lack of proanthocyanidin (PA) accumulation in the endothelium.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Double mutant.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Disruption of the synthesis of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Pale brown seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Altered phenylpropanoid metabolism.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The inner cell layer of the inner integument showed an abnormal cell shape.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Yellow seed coat.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	2619
28	Arabidopsis	TT3	At5g42800	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2619
28	Arabidopsis	TT3	At5g42800	0.000	The endothelial layer may be absent or the identity of this cell layer is changed.	Deficient in dihydroflavonol 4-reductase and lack anthocyanidins.	2619
