Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
10	Arabidopsis	AGL18	AT3G57390	0.000	Much reduced fertility compared to wild type Ler.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Much reduced fertility compared to wild type Ler.	Very slow growth, dwarf and sterile plants.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	No visible phenotype.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Very slow growth, dwarf and sterile plants.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Stems are 35% taller than that of wild type Ler.	No visible phenotype.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Stems are 35% taller than that of wild type Ler.	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	5013
10	Arabidopsis	AGL18	AT3G57390	0.000	Stems are 35% taller than that of wild type Ler.	Very slow growth, dwarf and sterile plants.	5013
11	Arabidopsis	TT4	At5g13930	1.000	Yellow seed coat.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	1.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.797	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.712	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.642	Yellow seed coat.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.638	Yellow seed coat.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.627	Yellow seed coat.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.576	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.574	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.555	Yellow seed coat.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.491	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.454	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.453	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.436	Yellow seed coat.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.419	Yellow seeds due to absence of brown pigment in seed coat (testa).	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.415	GA responsive dwarf, transparent testa, yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.413	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.399	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.321	GA responsive dwarf, transparent testa, yellow seeds.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.280	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.256	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.248	Yellow seed coat.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.247	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.194	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.189	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.173	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.154	Yellow seed coat.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.154	GA responsive dwarf, transparent testa, yellow seeds.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.136	GA responsive dwarf, transparent testa, yellow seeds.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.098	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.096	GA responsive dwarf, transparent testa, yellow seeds.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.094	GA responsive dwarf, transparent testa, yellow seeds.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.090	Stems are 35% taller than that of wild type Ler.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.089	Very slow growth, dwarf and sterile plants.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.082	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.075	Stems are 35% taller than that of wild type Ler.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.071	Stems are 35% taller than that of wild type Ler.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.046	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.038	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.036	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seed coat.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seed coat.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seed coat.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seed coat.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	GA responsive dwarf, transparent testa, yellow seeds.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Segregating (40%) for small, dark-green rosettes with asymmetric leaves.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Very slow growth, dwarf and sterile plants.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Early flowering compared to wild type.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.000	No visible phenotype.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.000	The initiation of abaxial trichomes occurs marginally earlier than those of wild type Ler.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Much reduced fertility compared to wild type Ler.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems, lacks flavonols.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Anthocyanins absent in leaves, stems and all tissues, this is conspicuous in older plants when chlorophyll starts breaking down, and mutant plants are yellowish.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Yellow seeds (lacks brown pigment in seed coat), lacks anthocyanin in leaves and stems.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Reduced pollen levels than wild type Ler and filaments shorter than carpels.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Yellow seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Colorless seed coat.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Yellow seeds due to absence of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Pollen has a characteristic lemon-yellow color.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Deficient in chalcone synthase activity and lacks flavonoids.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Double mutant.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Disruption of the synthesis of brown pigment in seed coat (testa).	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Altered phenylpropanoid metabolism.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Disruption of the synthesis of brown pigment in seed coat (testa), yellow seeds.	2617
11	Arabidopsis	TT4	At5g13930	0.000	Stems are 35% taller than that of wild type Ler.	Pale yellow seeds, no flavonoid in tapetum cells.	2617
12	Arabidopsis	TT6	At3g51240	1.000	Yellow seed coat.	Yellow seed coat.	2612
12	Arabidopsis	TT6	At3g51240	0.803	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
12	Arabidopsis	TT6	At3g51240	0.744	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
12	Arabidopsis	TT6	At3g51240	0.712	Yellow seeds due to absence of brown pigment in seed coat (testa).	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
12	Arabidopsis	TT6	At3g51240	0.699	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Reduced levels of anthocyanins in leaves, stems and other tissues.	2612
12	Arabidopsis	TT6	At3g51240	0.642	Yellow seed coat.	Yellow seeds.	2612
12	Arabidopsis	TT6	At3g51240	0.627	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seed coat.	2612
12	Arabidopsis	TT6	At3g51240	0.491	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds.	2612
12	Arabidopsis	TT6	At3g51240	0.472	Yellow seeds due to absence of brown pigment in seed coat (testa).	Pale brown seeds.	2612
12	Arabidopsis	TT6	At3g51240	0.432	Yellow seed coat.	Pale brown seeds due to reduced levels of brown pigment in seed coat (testa).	2612
12	Arabidopsis	TT6	At3g51240	0.413	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa).	2612
12	Arabidopsis	TT6	At3g51240	0.400	Yellow seed coat.	Disruption of the synthesis of brown pigment in seed coat (testa), pale brown seeds.	2612
