Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
25	Arabidopsis	GI	At1g22770	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Although at 17°C, the gi mutant and the wild type have no significant period difference (measured by the free-running periods of the leaf movement rhythms), as the temperature increased (22 and 27°C), the period of the mutant becomes significantly shorter than that of the wild type.	1249
25	Arabidopsis	GI	At1g22770	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Delayed flowering.	1249
25	Arabidopsis	GI	At1g22770	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	In addition to a shortening of the period, a temperature-dependent increase in the variance of period was seen for the mutant, with the variance increasing from 3.1 at 17°C to 18.0 at 27°C (F test P = 1.8x10-9).	1249
25	Arabidopsis	GI	At1g22770	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Although an increase in the variance of period with temperature was also observed for the wild type, this was not of the same magnitude (from 1.9 at 17°C to 3.8 at 27°C.	1249
25	Arabidopsis	GI	At1g22770	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	F test P = 4.1x10-3).	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Late flowering.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Not later flowering under short days.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Not affected by vernalization.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Delayed flowering (ca.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2-3x), flowers earlier in long days, produces large rosettes.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	4-6x), little response to long days, produces large rosettes.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Green and white variegated, light sensitive.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow-green cotyledons, leaf margins yellow.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Green-yellow plants, lacks chlorophyll-b.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Green-yellow plants, reduced chlorophyll-b content.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Similar in phenotype to transformants by the rol gene of Agro.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds (lacks brown pigment in seed coat).	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Double mutant and tetraploid, spontaneous doubling of chromosomes.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Delayed flowering.	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	In addition to a shortening of the period, a temperature-dependent increase in the variance of period was seen for the mutant, with the variance increasing from 3.1 at 17°C to 18.0 at 27°C (F test P = 1.8x10-9).	1249
25	Arabidopsis	GI	At1g22770	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	F test P = 4.1x10-3).	1249
26	Arabidopsis	THIC	At2g29630	0.753	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat).	1964
26	Arabidopsis	THIC	At2g29630	0.725	Yellow seed coat.	Yellow seeds (lacks brown pigment in seed coat).	1964
26	Arabidopsis	THIC	At2g29630	0.567	Yellow seeds.	Yellow seeds (lacks brown pigment in seed coat).	1964
26	Arabidopsis	THIC	At2g29630	0.254	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Lacks trichomes on stems and leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.159	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1964
26	Arabidopsis	THIC	At2g29630	0.134	Yellow seeds due to absence of brown pigment in seed coat (testa).	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1964
26	Arabidopsis	THIC	At2g29630	0.120	Leaky allele revealed by spotted seeds in DMACA stain.	Yellow seeds (lacks brown pigment in seed coat).	1964
26	Arabidopsis	THIC	At2g29630	0.115	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Bright green stems and siliques due to abnormal wax layer.	1964
26	Arabidopsis	THIC	At2g29630	0.100	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Bright green stems and siliques, looks like eceriferum.	1964
26	Arabidopsis	THIC	At2g29630	0.100	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Narrow rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.099	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Leaves but not cotyledons white/pale.	1964
26	Arabidopsis	THIC	At2g29630	0.096	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	A severe reduction (~10-fold) of THIC levels in plants decreases vitamin B1 (thiamin diphosphate (TPP)) levels and also leads to changes in the levels of numerous other metabolites since so many primary metabolic enzymes require a TPP co-factor.	1964
26	Arabidopsis	THIC	At2g29630	0.085	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Leaves but not cotyledons white, conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.078	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	For example, alanine, asparagine, methionine, phenylalanine, tryptophan, and malate levels rise while fumarate, gentiobiose, and ribose levels decrease.	1964
26	Arabidopsis	THIC	At2g29630	0.075	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Total thiamine levels are reduced by roughly 60% in the thic1 mutant.	1964
26	Arabidopsis	THIC	At2g29630	0.070	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Narrow leaves, slightly twisted siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.063	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Large rosette leaves, edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.062	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Asymmetric, lobed and curled down rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.057	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	True leaves of unsupplemented plants white or pale.	1964
26	Arabidopsis	THIC	At2g29630	0.049	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	1964
26	Arabidopsis	THIC	At2g29630	0.047	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Thic1 mutants produce white leaves and die early unless they are grown with thiamine supplements.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Albino.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Seedling lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Leaves but not cotyledons white/pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Compact rosette, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Large rosette leaves, edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Rosette leaf edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Bright green stems and siliques due to abnormal wax layer.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Asymmetric, lobed and curled down rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Narrow rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Bright green stems and siliques, looks like eceriferum.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Compact plants, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Leaves but not cotyledons white, conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	High temperature sensitive (28C).	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Narrow leaves, slightly twisted siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Compact rosette and inflorescences, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Lacks trichomes on stems and leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	True leaves of unsupplemented plants white or pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	A severe reduction (~10-fold) of THIC levels in plants decreases vitamin B1 (thiamin diphosphate (TPP)) levels and also leads to changes in the levels of numerous other metabolites since so many primary metabolic enzymes require a TPP co-factor.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	For example, alanine, asparagine, methionine, phenylalanine, tryptophan, and malate levels rise while fumarate, gentiobiose, and ribose levels decrease.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	ThiC mutants are chlorotic and arrest in their development at the cotyledon stage.The mutant phenotype can be largely rescued by continuous supplementation with thiamin.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Thic1 mutants produce white leaves and die early unless they are grown with thiamine supplements.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seed coat.	Total thiamine levels are reduced by roughly 60% in the thic1 mutant.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Albino.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Seedling lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Leaves but not cotyledons white/pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Compact rosette, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Large rosette leaves, edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Rosette leaf edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Bright green stems and siliques due to abnormal wax layer.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Asymmetric, lobed and curled down rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Narrow rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Bright green stems and siliques, looks like eceriferum.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Compact plants, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Leaves but not cotyledons white, conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	High temperature sensitive (28C).	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Narrow leaves, slightly twisted siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Compact rosette and inflorescences, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Lacks trichomes on stems and leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	True leaves of unsupplemented plants white or pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	A severe reduction (~10-fold) of THIC levels in plants decreases vitamin B1 (thiamin diphosphate (TPP)) levels and also leads to changes in the levels of numerous other metabolites since so many primary metabolic enzymes require a TPP co-factor.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	For example, alanine, asparagine, methionine, phenylalanine, tryptophan, and malate levels rise while fumarate, gentiobiose, and ribose levels decrease.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	ThiC mutants are chlorotic and arrest in their development at the cotyledon stage.The mutant phenotype can be largely rescued by continuous supplementation with thiamin.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Thic1 mutants produce white leaves and die early unless they are grown with thiamine supplements.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds.	Total thiamine levels are reduced by roughly 60% in the thic1 mutant.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Albino.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Seedling lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Leaves but not cotyledons white/pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Compact rosette, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Large rosette leaves, edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Rosette leaf edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Bright green stems and siliques due to abnormal wax layer.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Asymmetric, lobed and curled down rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Narrow rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Bright green stems and siliques, looks like eceriferum.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Compact plants, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Leaves but not cotyledons white, conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	High temperature sensitive (28C).	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Narrow leaves, slightly twisted siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Compact rosette and inflorescences, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Lacks trichomes on stems and leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	True leaves of unsupplemented plants white or pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	A severe reduction (~10-fold) of THIC levels in plants decreases vitamin B1 (thiamin diphosphate (TPP)) levels and also leads to changes in the levels of numerous other metabolites since so many primary metabolic enzymes require a TPP co-factor.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	For example, alanine, asparagine, methionine, phenylalanine, tryptophan, and malate levels rise while fumarate, gentiobiose, and ribose levels decrease.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	ThiC mutants are chlorotic and arrest in their development at the cotyledon stage.The mutant phenotype can be largely rescued by continuous supplementation with thiamin.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Thic1 mutants produce white leaves and die early unless they are grown with thiamine supplements.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Leaky allele revealed by spotted seeds in DMACA stain.	Total thiamine levels are reduced by roughly 60% in the thic1 mutant.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Albino.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Seedling lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Leaves but not cotyledons white/pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Compact rosette, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Large rosette leaves, edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Rosette leaf edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Bright green stems and siliques due to abnormal wax layer.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Asymmetric, lobed and curled down rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Narrow rosette leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Bright green stems and siliques, looks like eceriferum.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Asymmetric, lobed rosette leaves, leaf edges slightly curled under.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Compact plants, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Leaves but not cotyledons white, conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	High temperature sensitive (28C).	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Narrow leaves, slightly twisted siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Compact rosette and inflorescences, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Lacks trichomes on stems and leaves.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	True leaves of unsupplemented plants white or pale.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	A severe reduction (~10-fold) of THIC levels in plants decreases vitamin B1 (thiamin diphosphate (TPP)) levels and also leads to changes in the levels of numerous other metabolites since so many primary metabolic enzymes require a TPP co-factor.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	For example, alanine, asparagine, methionine, phenylalanine, tryptophan, and malate levels rise while fumarate, gentiobiose, and ribose levels decrease.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	ThiC mutants are chlorotic and arrest in their development at the cotyledon stage.The mutant phenotype can be largely rescued by continuous supplementation with thiamin.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Thic1 mutants produce white leaves and die early unless they are grown with thiamine supplements.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Yellow seeds due to absence of brown pigment in seed coat (testa).	Total thiamine levels are reduced by roughly 60% in the thic1 mutant.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Albino.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Seedling lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Conditional lethal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Blocked in the synthesis of the pyrimidine part of Vitamin B1.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	2-5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Compact rosette, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Yellow seeds (lacks brown pigment in seed coat).	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Rosette leaf edges curled down.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Compact plants, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	High temperature sensitive (28C).	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Compact rosette and inflorescences, short petioles, blunt siliques.	1964
26	Arabidopsis	THIC	At2g29630	0.000	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	ThiC mutants are chlorotic and arrest in their development at the cotyledon stage.The mutant phenotype can be largely rescued by continuous supplementation with thiamin.	1964
27	Arabidopsis	AN	At1g01510	0.753	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow seeds (lacks brown pigment in seed coat).	1500
27	Arabidopsis	AN	At1g01510	0.725	Yellow seed coat.	Yellow seeds (lacks brown pigment in seed coat).	1500
27	Arabidopsis	AN	At1g01510	0.567	Yellow seeds.	Yellow seeds (lacks brown pigment in seed coat).	1500
27	Arabidopsis	AN	At1g01510	0.514	Yellow seeds.	Yellow-green cotyledons, leaf margins yellow.	1500
27	Arabidopsis	AN	At1g01510	0.330	Yellow seed coat.	Yellow-green cotyledons, leaf margins yellow.	1500
27	Arabidopsis	AN	At1g01510	0.254	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Lacks trichomes on stems and leaves.	1500
27	Arabidopsis	AN	At1g01510	0.219	Leaky allele revealed by spotted seeds in DMACA stain.	Essentially normal growth (gai dwarf phenotype is largely suppressed), mutant possibly leaky.	1500
27	Arabidopsis	AN	At1g01510	0.188	Yellow seeds.	Reduced stature (dwarf), apical dominance, and seed germination.	1500
27	Arabidopsis	AN	At1g01510	0.175	Yellow seeds due to absence of brown pigment in seed coat (testa).	Yellow-green cotyledons, leaf margins yellow.	1500
27	Arabidopsis	AN	At1g01510	0.167	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins, narrow leaves.	1500
27	Arabidopsis	AN	At1g01510	0.159	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Lacks trichomes on stems and leaves, some trichomes in leaf margins.	1500
27	Arabidopsis	AN	At1g01510	0.141	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	1500
27	Arabidopsis	AN	At1g01510	0.138	Yellow seeds.	Also restores normal stature, flowering time, apical dominance and seed germination to gai mutants (gai phenotype: semi-dominant mutation with reduced stature, reduced apical dominance, and reduced seed germination.	1500
27	Arabidopsis	AN	At1g01510	0.134	Yellow seeds due to absence of brown pigment in seed coat (testa).	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1500
27	Arabidopsis	AN	At1g01510	0.130	Yellow seeds.	Also restores flowering time, apical dominance and seed germination to gai mutants: partially restore normal stature (gai phenotype: semi-dominant mutation with reduced stature, reduced apical dominance, and reduced seed germination.	1500
27	Arabidopsis	AN	At1g01510	0.128	Yellow seeds due to absence of brown pigment in seed coat (testa).	Reduced stature (dwarf), apical dominance, and seed germination.	1500
27	Arabidopsis	AN	At1g01510	0.123	Approximately wild-type anthocyanin levels observed in leaves, stems and other tissues.	Narrow leaves.	1500
