Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Enhancement of phenotype observed in single mutant ahk3-7: Mutant seedlings grow better and form darker green leaves in the presence of elevated levels of cytokinins in medium.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Increased cytokinin resistance.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Epidermal cells of fifth leaf at maturity are about double in size compared to wild-type cells.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Leaves formed at later stages are similar to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Further reduction of rosette diameter size compared to single mutant ahk3-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	No alteration of flowering induction timing.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	No alteration of rate of leaf formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Reduced length and width of leaves but overall form and heteroblasty is not altered.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Resistant to cytokinin-induced hypocotyl shortening.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Three- to tenfold higher cytokinin concentrations required to induce callus formation and growth.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Shoot formation very rarely observed in double mutant explants.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Total loss of cytokinin-dependent chlorophyll retention in leaves (under dark conditions causing the so-called 'dark-induced senescence').	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Two- to three-fold increase of concentrations of all zeatin metabolites.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Almost completely infertile but can be allowed to self-fertilize under favorable temperature and light conditions.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Chlorophyll content about 35% of that of wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Delay in flowering induction.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Delay in rate of leaf formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Longer plastochrone.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Increase in trans-zeatin (16-fold) and trans-zeatin ribosides (9-fold) concentrations.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	50-fold concentration increase for zeatin-O-glucoside.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Increased cytokinin resistance compared to double mutant ahk2-5 ahk3-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Increased seed size, largely due to increased size of the embryo.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Embryonic root epidermal cells increased 15% in number and 30% in size compared to wild- type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Leaf epifermal cell size is increased about three-fold compared to wild-type cells, in young as well as older leaves.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Shorter hypocotyls than wild-type when grown in white light but increase in length when grown in darkness (~25%) and red- and far-red-light.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Stronger reduction of shoot development compared to double mutant ahk2-5 ahk3-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Seedlings appear normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Reduced levels of cytokinin inducible gene expression, specifically AAR5-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	The meristem of the mutants did not stop growing at 5 dpg and kept increasing in size.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Furthermore, the growth rate of mutant roots was higher than the wild-type, resulting in longer roots.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	The root-meristem size of the double mutant was indistinguishable from that of the ahk3 mutant.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Reduced down-regulaton of phosphate starvation induced gene expression when plants are treated with cytokinins.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Reduced response to exogenous cytokinins.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Chlorophyll content about 75% of that of wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Final height of mutant plant about two-thirds of that of wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Mutant seedlings grow better and form darker green leaves in the presence of elevated levels of cytokinins in medium.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	No loss of cytokinin-dependent chlorophyll retention in leaves (under dark conditions causing the so-called 'dark-induced senescence').	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Reduced ability to respond to cytokinin by callus or shoot formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Rosette diameter reduced ~15% compared to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Cytokinin insensitive (no inhibition of growth compared to wildtype).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Occasionally produces inflorescence stems with abnormal and non-functional flowers which did not produce seeds.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Shoot and root growth is very slow and leaf number is decreased compared to wildtype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Delayed leaf senescence.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Chlorophyll content and the photochemical efficiency of photosystem II (Fv/Fm) physiological markers of leaf senescence, were maintained at higher levels in the ore12-1 mutant with age of the leaves.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Chlorophyll a/b-binding protein (CAB) gene and a senescenceassociated gene SAG12 were expressed at higher and lower levels, respectively.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Mutation greatly delayed dark-induced leaf senescence.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Hypersensitive to abscicic acid, gibberellic acid and paclobutrazol.	Small SAM and limited root growth.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Insensitive to cytokinin.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Sensitive to sucrose.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No inhibition of stimulation of cell division and greening of hypocotyl-derived calli when treated with cytokinin (similar to wildtype response).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No visible phenotype when grown on soil.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Cytokinin-induced cell division and greening of hypocotyl-derived calli are normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Normal or slightly reduced sensitivity to cytokinins in a shoot induction assay.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Slight effect on cytokinin-induced inhibition of.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Normal or slightly reduced sensitivity to cytokinin in shoot induction assay (exogenous application of cytokinins induces wildtype shoot formation).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Normal roots.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No appropriate response to cytokinin in callus and shoot induction assays.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Enhanced resistance to cytokinin-induced inhibition.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No visible phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced root insensitivity to cytokinin.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Bolting time is slightly delayed (2 to 3 days) and the inflorescence stem length is reduced.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	However, morphology and fertility of the flowers is relatively unaffected.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Compact rosettes with shortened petioles and small leaf blades.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Root elongation unaffected.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Semi-dwarf phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Strong cytokinin-insensitive phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	This effect is largely due to reduction in cell number rather than cell size.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	At 17days after germination, their surface area is 55% that of wildtype plants.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Aborted vascular system containing few protoxylem cells in the primary root.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Normal adventitious root-vascular system.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Adventitious roots are normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Does not produce lateral roots from the primary root.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	However, 10 days after germination, lateral roots are formed at the upper part of the hypocotyl rather than at the root-hypocotyl junction.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Dwarf phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Growth severely affected during reproductive growth phase: onset of flowering varies with each individual plant.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Leaf shape slightly altered: longitudinal length of blade more affected than lateral length.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Impaired leaf vasculature.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Leaves expand more slowly than those of wildtype controls.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Normal vascular system in adventitious roots, although the hypocotyl and primary root develop aborted vascular tissues.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Postembryonic growth of roots (primary and lateral) severely impaired.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced seedling size with small cotyledons, slightly shortened hypocotyls (65% of wildtype) and significantly reduced root length.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	At 17 days after germination, their surface area is 20% that of wildtype plants.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	The rate of leaf primordial formation is slightly decreased but the phyllotaxy is normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Smaller leaves and shorter stems than wildtype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Cre1-10).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced sensitivity to cytokinin in root growth assay (exogenous application of cytokinins inhibits wildtype root elongation).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Displays secondary lateral root branching (not seen in wild-type).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Downwards bending of cotyledons indicating differential growth in the adaxial and abaxial sides.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Early germination compared to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Increased cytokinin resistance.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Leaves formed at later stages are similar to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No alteration of flowering induction timing.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No alteration of rate of leaf formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced length and width of leaves but overall form and heteroblasty is not altered.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Resistant to cytokinin-induced hypocotyl shortening.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Three- to tenfold higher cytokinin concentrations required to induce callus formation and growth.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Total loss of cytokinin-dependent chlorophyll retention in leaves (under dark conditions causing the so-called 'dark-induced senescence').	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Two- to three-fold increase of concentrations of all zeatin metabolites.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Almost completely infertile but can be allowed to self-fertilize under favorable temperature and light conditions.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Chlorophyll content about 35% of that of wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Delay in flowering induction.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Delay in rate of leaf formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Longer plastochrone.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Increase in trans-zeatin (16-fold) and trans-zeatin ribosides (9-fold) concentrations.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	50-fold concentration increase for zeatin-O-glucoside.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Increased seed size, largely due to increased size of the embryo.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Embryonic root epidermal cells increased 15% in number and 30% in size compared to wild- type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Leaf epifermal cell size is increased about three-fold compared to wild-type cells, in young as well as older leaves.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Shorter hypocotyls than wild-type when grown in white light but increase in length when grown in darkness (~25%) and red- and far-red-light.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Seedlings appear normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced levels of cytokinin inducible gene expression, specifically AAR5-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced down-regulaton of phosphate starvation induced gene expression when plants are treated with cytokinins.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced response to exogenous cytokinins.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Chlorophyll content about 75% of that of wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	No loss of cytokinin-dependent chlorophyll retention in leaves (under dark conditions causing the so-called 'dark-induced senescence').	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Reduced ability to respond to cytokinin by callus or shoot formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Rosette diameter reduced ~15% compared to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Cytokinin insensitive (no inhibition of growth compared to wildtype).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Occasionally produces inflorescence stems with abnormal and non-functional flowers which did not produce seeds.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Shoot and root growth is very slow and leaf number is decreased compared to wildtype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Delayed leaf senescence.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Chlorophyll a/b-binding protein (CAB) gene and a senescenceassociated gene SAG12 were expressed at higher and lower levels, respectively.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Mutation greatly delayed dark-induced leaf senescence.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Double mutant.	Small SAM and limited root growth.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Insensitive to cytokinin.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Sensitive to sucrose.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No inhibition of stimulation of cell division and greening of hypocotyl-derived calli when treated with cytokinin (similar to wildtype response).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No visible phenotype when grown on soil.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Cytokinin-induced cell division and greening of hypocotyl-derived calli are normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal or slightly reduced sensitivity to cytokinins in a shoot induction assay.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Slight effect on cytokinin-induced inhibition of.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal or slightly reduced sensitivity to cytokinin in shoot induction assay (exogenous application of cytokinins induces wildtype shoot formation).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Double mutant.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal roots.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Less sensitive to cytokinin than is either single mutant.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No appropriate response to cytokinin in callus and shoot induction assays.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Enhanced resistance to cytokinin-induced inhibition.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No visible phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Reduced root insensitivity to cytokinin.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Bolting time is slightly delayed (2 to 3 days) and the inflorescence stem length is reduced.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	However, morphology and fertility of the flowers is relatively unaffected.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Compact rosettes with shortened petioles and small leaf blades.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Root elongation unaffected.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Semi-dwarf phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Strong cytokinin-insensitive phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The hypocotyl length of the double mutant is slightly decreased.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	This effect is largely due to reduction in cell number rather than cell size.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The leaves of the double mutant expand more slowly than those of wildtype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	At 17days after germination, their surface area is 55% that of wildtype plants.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Aborted vascular system containing few protoxylem cells in the primary root.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal adventitious root-vascular system.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Adventitious roots are normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Does not produce lateral roots from the primary root.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	However, 10 days after germination, lateral roots are formed at the upper part of the hypocotyl rather than at the root-hypocotyl junction.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Dwarf phenotype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Growth severely affected during reproductive growth phase: onset of flowering varies with each individual plant.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Leaf shape slightly altered: longitudinal length of blade more affected than lateral length.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Impaired leaf vasculature.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Leaves expand more slowly than those of wildtype controls.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Normal vascular system in adventitious roots, although the hypocotyl and primary root develop aborted vascular tissues.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Postembryonic growth of roots (primary and lateral) severely impaired.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Reduced seedling size with small cotyledons, slightly shortened hypocotyls (65% of wildtype) and significantly reduced root length.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The leaves of the triple mutant expand more slowly than those of wildtype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	At 17 days after germination, their surface area is 20% that of wildtype plants.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	The rate of leaf primordial formation is slightly decreased but the phyllotaxy is normal.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Smaller leaves and shorter stems than wildtype.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Enhancement of the inhibition of cytokinin-induced stimulation of cell division and greening of hypocotyl-derived calli compared to the responsed observed with CRE1 single mutants (e.g.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Cre1-10).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Reduced sensitivity to cytokinin in root growth assay (exogenous application of cytokinins inhibits wildtype root elongation).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Chlorophyll content further reduced compared to single mutant ahk3-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Displays secondary lateral root branching (not seen in wild-type).	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Downwards bending of cotyledons indicating differential growth in the adaxial and abaxial sides.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Early germination compared to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Enhancement of phenotype observed for single mutant ahk3-7: Reduced ability to respond to cytokinin by callus or shoot formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Enhancement of phenotype observed in single mutant ahk3-7: Mutant seedlings grow better and form darker green leaves in the presence of elevated levels of cytokinins in medium.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Increased cytokinin resistance.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Epidermal cells of fifth leaf at maturity are about double in size compared to wild-type cells.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Leaves formed at later stages are similar to wild-type.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Further reduction of rosette diameter size compared to single mutant ahk3-7.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No alteration of flowering induction timing.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	No alteration of rate of leaf formation.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Reduced length and width of leaves but overall form and heteroblasty is not altered.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Resistant to cytokinin-induced hypocotyl shortening.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Three- to tenfold higher cytokinin concentrations required to induce callus formation and growth.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Shoot formation very rarely observed in double mutant explants.	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Total loss of cytokinin-dependent chlorophyll retention in leaves (under dark conditions causing the so-called 'dark-induced senescence').	1194
34	Arabidopsis	AHK3	At1g27320	0.000	Disruption of the synthesis of brown pigment in seed coat (testa).	Two- to three-fold increase of concentrations of all zeatin metabolites.	1194
