Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
21	Arabidopsis	GL1	At3g27920	0.079	Yellow or pale seed color.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.077	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
21	Arabidopsis	GL1	At3g27920	0.077	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Brighter green stems and siliques than wild type.	1762
21	Arabidopsis	GL1	At3g27920	0.076	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
21	Arabidopsis	GL1	At3g27920	0.075	Dark-brown seed chalazal zone.	With elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.073	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
21	Arabidopsis	GL1	At3g27920	0.073	Yellow or pale seed color.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
21	Arabidopsis	GL1	At3g27920	0.072	Yellow or pale seed color.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.072	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Light green plants, sensitive to some amino acids.	1762
21	Arabidopsis	GL1	At3g27920	0.072	Pale brown seed coat with dark-brown chalazal zone.	Under the reported growth conditions, approximately 10% of the dark germinated seedlings of the mutant produced true leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.072	Dark-brown seed chalazal zone.	Many fewer seeds form calluses compared to wild type seeds, and the calluses that do form are delayed and smaller in size.	1762
21	Arabidopsis	GL1	At3g27920	0.071	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced trichomes.	1762
21	Arabidopsis	GL1	At3g27920	0.070	Dark-brown seed chalazal zone.	Leaves are narrow and pointed, with elongated appearance, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.069	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Compact and relatively semi-dwarf plants.	1762
21	Arabidopsis	GL1	At3g27920	0.068	Dark-brown seed chalazal zone.	Leaves are narrow and pointed, with elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.068	Pale brown seed coat.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
21	Arabidopsis	GL1	At3g27920	0.067	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Plants show chlorosis, wilting and extensive cell death following exposure of leaves to small acute fluences of UV radiation that does not affect wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.067	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
21	Arabidopsis	GL1	At3g27920	0.067	Seeds get darker after storage.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
21	Arabidopsis	GL1	At3g27920	0.065	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	As the anther dehydrates the endothecium layer distorts, shearing forces do not develop, and the anther fails to open.	1762
21	Arabidopsis	GL1	At3g27920	0.062	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Free amino acid levels in fresh tissues of the mutant plants at 30 DAI were similar to those in wild type, however the level of proline in the mutant plants was 4-fold higher than that in wild type.	1762
21	Arabidopsis	GL1	At3g27920	0.061	Dark-brown seed chalazal zone.	Several GA biosynthesis genes are upregulated in the mutant compared to wild type during seed development.	1762
21	Arabidopsis	GL1	At3g27920	0.060	Dark-brown seed chalazal zone.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
21	Arabidopsis	GL1	At3g27920	0.060	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced, abnormal trichomes.	1762
21	Arabidopsis	GL1	At3g27920	0.060	Pale brown seed coat.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
21	Arabidopsis	GL1	At3g27920	0.059	Pale brown seed coat.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.059	Dark-brown seed chalazal zone.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
21	Arabidopsis	GL1	At3g27920	0.059	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
21	Arabidopsis	GL1	At3g27920	0.059	Seeds get darker after storage.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
21	Arabidopsis	GL1	At3g27920	0.058	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.058	Seeds get darker after storage.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.057	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	On Pi-limited medium, mutant seedlings exhibit an inhibition of primary root growth, an increase of lateral root development and length, and higher root/shoot fresh weight ratio than wild-type.	1762
21	Arabidopsis	GL1	At3g27920	0.057	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Adult plants wilt under dessicating conditions.	1762
21	Arabidopsis	GL1	At3g27920	0.057	Pale brown seed coat with dark-brown chalazal zone.	With elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.054	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced number of flowers per inflorescence.	1762
21	Arabidopsis	GL1	At3g27920	0.054	Pale brown seed coat with dark-brown chalazal zone.	Many fewer seeds form calluses compared to wild type seeds, and the calluses that do form are delayed and smaller in size.	1762
21	Arabidopsis	GL1	At3g27920	0.053	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	1762
21	Arabidopsis	GL1	At3g27920	0.052	Pale brown seed coat with dark-brown chalazal zone.	Leaves are narrow and pointed, with elongated appearance, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.052	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced apical dominance.	1762
21	Arabidopsis	GL1	At3g27920	0.051	Pale brown seed coat with dark-brown chalazal zone.	Leaves are narrow and pointed, with elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.051	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Telomeres in the double mutants shortened at the same rate as in either single mutant.	1762
21	Arabidopsis	GL1	At3g27920	0.050	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	50% of the mitotic nuclei in anaphase from tert mutants with severe growth defects (in the G8 generation) have anaphase bridges, while none are found in comparable wild type controls.	1762
21	Arabidopsis	GL1	At3g27920	0.049	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.048	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	With elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.048	Dark-brown seed chalazal zone.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
21	Arabidopsis	GL1	At3g27920	0.048	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Substantially more pronounced prototypical Pi starvation root architecture responses than sos3-1 or wild-type seedlings.	1762
21	Arabidopsis	GL1	At3g27920	0.048	Dark-brown seed chalazal zone.	Leaves are dark-green, with gross irregular outhgrowths of leaf tissue along the leaf edges, giving an irregular leaf shape appearance, leaf edges curled down and torted.	1762
21	Arabidopsis	GL1	At3g27920	0.046	Pale brown seed coat with dark-brown chalazal zone.	Several GA biosynthesis genes are upregulated in the mutant compared to wild type during seed development.	1762
21	Arabidopsis	GL1	At3g27920	0.045	Pale brown seed coat with dark-brown chalazal zone.	Extreme hypersensitivity of seeds to ionizing radiation.	1762
21	Arabidopsis	GL1	At3g27920	0.045	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves are narrow and pointed, with elongated appearance, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.044	Pale brown seed coat with dark-brown chalazal zone.	Intermediate hypersensitivity of seeds to ionizing radiation.	1762
21	Arabidopsis	GL1	At3g27920	0.044	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves are narrow and pointed, with elongated appearance, small, dark-green, irregularly serrated and curled dawn in the apix.	1762
21	Arabidopsis	GL1	At3g27920	0.044	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Endogenous ABA levels in fresh and dehydrated tissues of the mutant were about 23% and 2.4%, respectively, of those of the wild type plants.	1762
21	Arabidopsis	GL1	At3g27920	0.043	Dark-brown seed chalazal zone.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
21	Arabidopsis	GL1	At3g27920	0.042	Dark-brown seed chalazal zone.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.042	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Endogenous levels of 12 amino acids were at least 2-fold greater in wild-type than in the mutant plants after 18 h dehydration.	1762
21	Arabidopsis	GL1	At3g27920	0.039	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Green, yellow and white variegated, with irregular and diffuse demarcation of sectors.	1762
21	Arabidopsis	GL1	At3g27920	0.037	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced number of petals, stamens and carpels.	1762
21	Arabidopsis	GL1	At3g27920	0.037	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced shoot apical meristem (SAM).	1762
21	Arabidopsis	GL1	At3g27920	0.036	Pale brown seed coat with dark-brown chalazal zone.	Germination of the mutant seeds after irradiation with far red light is inhibited by paclobutrazol, an inhibitor of GA biosynthesis.	1762
21	Arabidopsis	GL1	At3g27920	0.036	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Abnormal inflorescence bearing flowers with reduced fertility.	1762
21	Arabidopsis	GL1	At3g27920	0.036	Pale brown seed coat with dark-brown chalazal zone.	Leaves are dark-green, with gross irregular outhgrowths of leaf tissue along the leaf edges, giving an irregular leaf shape appearance, leaf edges curled down and torted.	1762
21	Arabidopsis	GL1	At3g27920	0.035	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	However, starting in G1, the telomeric smear in AtTERT-deficient plants was replaced by several sharp bands.	1762
21	Arabidopsis	GL1	At3g27920	0.034	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves but not cotyledons white-yellow, growth rate and development improves with addition of vitamin B1 but position of genetic block not determined.	1762
21	Arabidopsis	GL1	At3g27920	0.033	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced camalexin synthesis in response to infection.	1762
21	Arabidopsis	GL1	At3g27920	0.032	Pale brown seed coat with dark-brown chalazal zone.	Approximately 40% of mutant seeds germinate after far red/red light treatment, whereas wild type germination was suppressed almost entirely.	1762
21	Arabidopsis	GL1	At3g27920	0.032	Pale brown seed coat with dark-brown chalazal zone.	Irradiation of seeds with gamma rays inhibits the production of the first true leaves at lower doses than required for wt plants.	1762
21	Arabidopsis	GL1	At3g27920	0.031	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves are dark-green, with gross irregular outhgrowths of leaf tissue along the leaf edges, giving an irregular leaf shape appearance, leaf edges curled down and torted.	1762
21	Arabidopsis	GL1	At3g27920	0.031	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Low level of expression of two retrotransposon-related sequences (Athila and Ta3 sequences).	1762
21	Arabidopsis	GL1	At3g27920	0.030	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves but not cotyledons yellow-green, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.030	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.029	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Also shows an increased mRNA level of GST5 from Arabidopsis (designated At103-1a in van der Kop et.	1762
21	Arabidopsis	GL1	At3g27920	0.027	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Glycine and alanine showed greater increases in comparison to wild type, whereas the levels of glutamic acid and aspartic acid showed a reduction in the mutant during dehydration.	1762
21	Arabidopsis	GL1	At3g27920	0.026	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Reduced expression of pathogenesis-related (PR) genes in response to salicylic acid.	1762
21	Arabidopsis	GL1	At3g27920	0.024	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	A number of chromosomal defects can also be visualized during metaphase in these mutants.	1762
21	Arabidopsis	GL1	At3g27920	0.023	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	In contrast to the ku70 mutant, which undergo telomerase-dependent expansion to more than twice the normal length in a single generation, the ku70 tert double mutant displays accelerated telomere shortening and a precocious onset of genome stability.	1762
21	Arabidopsis	GL1	At3g27920	0.023	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Very much reduced lobed plates and tube-shaped epicuticular wax structures on the surface of stems and siliques.	1762
21	Arabidopsis	GL1	At3g27920	0.023	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Mutant grown in greenhouse or growth chamber exhibits reduced shoot and root biomass relative to the wild-type.	1762
21	Arabidopsis	GL1	At3g27920	0.022	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Non-photochemical quenching (NPQ) is slightly increased in the mutant.	1762
21	Arabidopsis	GL1	At3g27920	0.022	Pale brown seeds due to reduced levels of brown pigment in the outer layers of the seed coat (testa).	Severely reduced trichome induction in response to mechanical wounding or methyl jasmonate treatment.	1762
21	Arabidopsis	GL1	At3g27920	0.021	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	The kyp-2 mutant has defects in callus formation under laboratory conditions.	1762
21	Arabidopsis	GL1	At3g27920	0.019	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	About 30% of the leaf mesophyll cells examined in tert G8 mutants have elevated numbers of nucleoli.	1762
21	Arabidopsis	GL1	At3g27920	0.019	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Same degree of telomere shortening as in the pot1 ku70 and ku70 tert double mutants.	1762
21	Arabidopsis	GL1	At3g27920	0.019	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Urm23 gl1-2 double mutant does not increase trichomes at all in response to wounding or methyl jasmonate treatment.	1762
21	Arabidopsis	GL1	At3g27920	0.019	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	After bolting, the wilty phenotype became evident in the shoot apex, cauline leaves and immature siliques of this mutant.	1762
21	Arabidopsis	GL1	At3g27920	0.019	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Late generation, starting around G3, tert mutants have decreased root meristem size and overall root length.	1762
21	Arabidopsis	GL1	At3g27920	0.018	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Urm9 gl1-2 double mutant shows strong, but not complete, defect in wounding and jasmonate- induced increase of trichomes.	1762
21	Arabidopsis	GL1	At3g27920	0.016	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Telomeres of the same length and sharp banding profile were found in the double mutant, as in their tert and pot1-1 siblings.	1762
21	Arabidopsis	GL1	At3g27920	0.016	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	These mutants also show a loss of association between K9-dimethylated H3 histones and telomeric and centromeric DNA via ChIP assays.	1762
21	Arabidopsis	GL1	At3g27920	0.014	Seeds from the homozygous mutant plants were golden yellow in comparison to wild-type or heterozygous plants that were dark brown for newly matured seeds.	Kyp-2 mutants are defective in the process known as alternative lengthening of telomeres, a telomerase-independent process.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Abnormal trichomes.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Reduced trichomes.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Reduced, abnormal trichomes.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaf margins slightly serrated, height = 25-35 cm.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Glabrous (gl1, lacks trichomes on leaves and stems).	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Dominant mutation.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	No visible phenotype when grown in soil.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	When grown in vitro, exhibits epinastic growth of leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Root growth is slightly more sensitive to IAA inhibition of elongation.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Gup1-1 leads to enhanced kanamycin resistance in the AIR1-8 background via an nptII gene under control of a tobacco GST promoter.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Also shows an increased mRNA level of GST5 from Arabidopsis (designated At103-1a in van der Kop et.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Kanamycin resistant.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Short and stubby root hairs, lacks trichomes on stems and leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Medium rosette.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaf margins slightly serrated.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Glabrous (lacks trichomes on leaves and stems).	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Observed flowering time was 24 days after planting.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Average height = 41 cm.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Altered fatty acid composition, glabrous, no other phenotypic effect.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Mechanical wounding largely restore trichome formation of gl1-2 in jasmonate signaling- dependent manner.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	No trichomes on early leaves, number of trichomes increases on later leaves, concentrating at the leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins, narrow leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Serrated and small leaves, possibly segregates for late flowering.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on stems and leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Narrow leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Light green plants, sensitive to some amino acids.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Erecta phenotype.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Green plants at early stages, green-yellowish bushy plants later.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on stems and leaves, virescent (yellowish plants), erecta phenotype.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Veins darker than interveinal tissues.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Narrow, thick and slightly serrated leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on leaf surface and stems, some rudimentary trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Bright green stems and siliques, abnormal wax layer.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Fully fertile.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Compact habit, short petioles, blunt siliques.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on leaves and stems (glabrous), some trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Lacks trichomes on stems and leaves, some trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Yellow-green cotyledons, leaf margins yellow.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Delayed flowering (ca.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	3-4x), large rosettes with numerous rounded leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Angustifolia, apetala, pyrimidine requiring, erecta, long hypocotyl, glabra, brevipedicellus, eceriferum, transparent testa.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Green, yellow and white variegated, with irregular and diffuse demarcation of sectors.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Yellow-green plants, lacks trichomes on stems and leaves, some rudimentary trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Numerous, narrow, somewhat serrated rosette leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Young leaves have darker veins than intervenal tissue.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Narrow and thick leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Asymmetric rosette leaves, leaf edges slightly curled under, somewhat triangular-shaped leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Green, yellow and white variegated plants.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaves but not cotyledons white/pale.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Conditional lethal.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Blocked in the synthesis of the pyrimidine part of vitamin B1.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	2,5-dimethyl-4-aminopyrimidine or thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Trichomes absent on leaves and stems, some trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaves but not cotyledons white, conditional lethal, 4-methyl-5-hydroxyethyl-thiazole or thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaves but not cotyledons white-yellow, growth rate and development improves with addition of vitamin B1 but position of genetic block not determined.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaves but not cotyledons yellow-green, conditional lethal, thiamine phosphate pyrophosphorylase deficient, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Trichomes absent on leaves and stems, some rudimentary trichomes in leaf margins.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Leaves but not cotyledons white-yellow, conditional lethal, thiamine restores to normal.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Narrow leaves, slightly twisted siliques.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Compact rosette and inflorescences, short petioles, blunt siliques.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Late flowering, many leaves rounder, relatively insensitive to vernalization or incandescent light and short days.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Trichomes absent on stems and leaves.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Compact and relatively semi-dwarf plants.	1762
21	Arabidopsis	GL1	At3g27920	0.000	Dark-brown seed chalazal zone.	Defective in developmental pathways that cannot be rescued by brassinosteroid treatment.	1762
