Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis under nitrogen starvation.	This likely reflects a defect in embryonic shoot meristem initiation.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis under nitrogen starvation.	Four distinct sepal primordia are initiated in a normal pattern during stage 3 of flower development as was seen previously for cuc2-1 and rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis under nitrogen starvation.	Later growth of sepal primordia in the cuc2-1 rbe-3 double is uneven, similar to that seen in rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis under nitrogen starvation.	An increased extent of sepal fusion in the cuc2-1 rbe-3 double mutant as compared with cuc2-1 was first observed during stage 6.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis under nitrogen starvation.	In double mutant flowers, sepal fusion occurred more often and to a greater extent than in either single mutant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis under nitrogen starvation.	Absence of leaf serrations, smooth leaf margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Low penetrance of heart-shaped cotyledons.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Plants have enlarged vegetative and reproductive lateral organs result from an increase in cell proliferation that occurs over a longer developmental time frame relative to wild- type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Rosette leaves exhibit increased medial-lateral expansion and increased leaf surface area.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Elongated inflorescence stems, pedicels and petals.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Short siliques and curled at the distal end, with thin tooth-like projections along the valve margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	The style region is disrupted and partly engulfed by an overgrowth of valve tissue that curls inward at the silique end.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Semi-dominant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Cotyledons fuse along one side at very low frequency (approx 0.5 %), slight fusion of sepals, stamen fusion at very low frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	B) cuc1-1 cuc2-1 /+ produce shoots with more severly fused sepals than cuc1-1 single mutant plants, facilitating identification of heterozygous adult plants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	C) cuc1-1 produce shoots with sepals slightly fused.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Cup-shaped seedlings form with high frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Less frequently fusions of one cotyledon margin are observed.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	High frequency of production of cup-shaped cotyledons in seedlings, more than half fail to produce primary shoots.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Production of the first pair of leaf primordia is significantly delayed compared to the wild type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	This likely reflects a defect in embryonic shoot meristem initiation.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Four distinct sepal primordia are initiated in a normal pattern during stage 3 of flower development as was seen previously for cuc2-1 and rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Later growth of sepal primordia in the cuc2-1 rbe-3 double is uneven, similar to that seen in rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	An increased extent of sepal fusion in the cuc2-1 rbe-3 double mutant as compared with cuc2-1 was first observed during stage 6.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	In double mutant flowers, sepal fusion occurred more often and to a greater extent than in either single mutant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Reduced fertility under nitrogen starvation.	Absence of leaf serrations, smooth leaf margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Low penetrance of heart-shaped cotyledons.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Plants have enlarged vegetative and reproductive lateral organs result from an increase in cell proliferation that occurs over a longer developmental time frame relative to wild- type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Rosette leaves exhibit increased medial-lateral expansion and increased leaf surface area.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Elongated inflorescence stems, pedicels and petals.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Short siliques and curled at the distal end, with thin tooth-like projections along the valve margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	The style region is disrupted and partly engulfed by an overgrowth of valve tissue that curls inward at the silique end.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Semi-dominant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Cotyledons fuse along one side at very low frequency (approx 0.5 %), slight fusion of sepals, stamen fusion at very low frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	B) cuc1-1 cuc2-1 /+ produce shoots with more severly fused sepals than cuc1-1 single mutant plants, facilitating identification of heterozygous adult plants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	C) cuc1-1 produce shoots with sepals slightly fused.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Cup-shaped seedlings form with high frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Less frequently fusions of one cotyledon margin are observed.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	High frequency of production of cup-shaped cotyledons in seedlings, more than half fail to produce primary shoots.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Production of the first pair of leaf primordia is significantly delayed compared to the wild type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	This likely reflects a defect in embryonic shoot meristem initiation.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Four distinct sepal primordia are initiated in a normal pattern during stage 3 of flower development as was seen previously for cuc2-1 and rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Later growth of sepal primordia in the cuc2-1 rbe-3 double is uneven, similar to that seen in rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	An increased extent of sepal fusion in the cuc2-1 rbe-3 double mutant as compared with cuc2-1 was first observed during stage 6.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	In double mutant flowers, sepal fusion occurred more often and to a greater extent than in either single mutant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Absence of leaf serrations, smooth leaf margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Low penetrance of heart-shaped cotyledons.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Plants have enlarged vegetative and reproductive lateral organs result from an increase in cell proliferation that occurs over a longer developmental time frame relative to wild- type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Rosette leaves exhibit increased medial-lateral expansion and increased leaf surface area.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Elongated inflorescence stems, pedicels and petals.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Short siliques and curled at the distal end, with thin tooth-like projections along the valve margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	The style region is disrupted and partly engulfed by an overgrowth of valve tissue that curls inward at the silique end.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Reduced seed set.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Semi-dominant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Cotyledons fuse along one side at very low frequency (approx 0.5 %), slight fusion of sepals, stamen fusion at very low frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Phenotype of segregating descendants is the following: a) cuc1-1 cuc2-1 exhibits cotyledons fused along both sides to form a single cup-shaped cotyledon, shoot apical meristem is missing and no shoots are produced under normal conditions, seedling lethal, shoots can be induced from calli and produce flowers with severly fused sepals and stamens and with reduced petals, septa and ovules.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	B) cuc1-1 cuc2-1 /+ produce shoots with more severly fused sepals than cuc1-1 single mutant plants, facilitating identification of heterozygous adult plants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	C) cuc1-1 produce shoots with sepals slightly fused.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Cup-shaped seedlings form with high frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Less frequently fusions of one cotyledon margin are observed.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	High frequency of production of cup-shaped cotyledons in seedlings, more than half fail to produce primary shoots.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	This likely reflects a defect in embryonic shoot meristem initiation.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Four distinct sepal primordia are initiated in a normal pattern during stage 3 of flower development as was seen previously for cuc2-1 and rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Later growth of sepal primordia in the cuc2-1 rbe-3 double is uneven, similar to that seen in rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	An increased extent of sepal fusion in the cuc2-1 rbe-3 double mutant as compared with cuc2-1 was first observed during stage 6.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	In double mutant flowers, sepal fusion occurred more often and to a greater extent than in either single mutant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Absence of leaf serrations, smooth leaf margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Low penetrance of heart-shaped cotyledons.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Plants have enlarged vegetative and reproductive lateral organs result from an increase in cell proliferation that occurs over a longer developmental time frame relative to wild- type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Rosette leaves exhibit increased medial-lateral expansion and increased leaf surface area.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Elongated inflorescence stems, pedicels and petals.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Short siliques and curled at the distal end, with thin tooth-like projections along the valve margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	The style region is disrupted and partly engulfed by an overgrowth of valve tissue that curls inward at the silique end.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Reduced seed set.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Semi-dominant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Cotyledons fuse along one side at very low frequency (approx 0.5 %), slight fusion of sepals, stamen fusion at very low frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Phenotype of segregating descendants is the following: a) cuc1-1 cuc2-1 exhibits cotyledons fused along both sides to form a single cup-shaped cotyledon, shoot apical meristem is missing and no shoots are produced under normal conditions, seedling lethal, shoots can be induced from calli and produce flowers with severly fused sepals and stamens and with reduced petals, septa and ovules.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	B) cuc1-1 cuc2-1 /+ produce shoots with more severly fused sepals than cuc1-1 single mutant plants, facilitating identification of heterozygous adult plants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	C) cuc1-1 produce shoots with sepals slightly fused.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Cup-shaped seedlings form with high frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Less frequently fusions of one cotyledon margin are observed.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	High frequency of production of cup-shaped cotyledons in seedlings, more than half fail to produce primary shoots.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Production of the first pair of leaf primordia is significantly delayed compared to the wild type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	This likely reflects a defect in embryonic shoot meristem initiation.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Four distinct sepal primordia are initiated in a normal pattern during stage 3 of flower development as was seen previously for cuc2-1 and rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Later growth of sepal primordia in the cuc2-1 rbe-3 double is uneven, similar to that seen in rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	An increased extent of sepal fusion in the cuc2-1 rbe-3 double mutant as compared with cuc2-1 was first observed during stage 6.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	In double mutant flowers, sepal fusion occurred more often and to a greater extent than in either single mutant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Autophagic flux is not fully compromised.	Absence of leaf serrations, smooth leaf margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Low penetrance of heart-shaped cotyledons.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Plants have enlarged vegetative and reproductive lateral organs result from an increase in cell proliferation that occurs over a longer developmental time frame relative to wild- type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Rosette leaves exhibit increased medial-lateral expansion and increased leaf surface area.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Elongated inflorescence stems, pedicels and petals.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Short siliques and curled at the distal end, with thin tooth-like projections along the valve margins.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	The style region is disrupted and partly engulfed by an overgrowth of valve tissue that curls inward at the silique end.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Semi-dominant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Cotyledons fuse along one side at very low frequency (approx 0.5 %), slight fusion of sepals, stamen fusion at very low frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	B) cuc1-1 cuc2-1 /+ produce shoots with more severly fused sepals than cuc1-1 single mutant plants, facilitating identification of heterozygous adult plants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	C) cuc1-1 produce shoots with sepals slightly fused.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Cup-shaped seedlings form with high frequency.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Less frequently fusions of one cotyledon margin are observed.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	High frequency of production of cup-shaped cotyledons in seedlings, more than half fail to produce primary shoots.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Production of the first pair of leaf primordia is significantly delayed compared to the wild type.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	This likely reflects a defect in embryonic shoot meristem initiation.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Four distinct sepal primordia are initiated in a normal pattern during stage 3 of flower development as was seen previously for cuc2-1 and rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Later growth of sepal primordia in the cuc2-1 rbe-3 double is uneven, similar to that seen in rbe-3 single mutants.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	An increased extent of sepal fusion in the cuc2-1 rbe-3 double mutant as compared with cuc2-1 was first observed during stage 6.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	In double mutant flowers, sepal fusion occurred more often and to a greater extent than in either single mutant.	1381
23	Arabidopsis	CUC2	At5g53950	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Absence of leaf serrations, smooth leaf margins.	1381
24	Arabidopsis	ATCES1	AT4G22330	0.483	Reduced fertility under nitrogen starvation.	Upon nitrogen starvation more purple cotyledons, considerable reduction in the growth of primary root length.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.438	Reduced fertility under nitrogen starvation.	Carbon starvation.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.426	Early chlorosis under nitrogen starvation.	Upon nitrogen starvation more purple cotyledons, considerable reduction in the growth of primary root length.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.393	Early chlorosis and reduced fertility under nitrogen starvation.	Upon nitrogen starvation more purple cotyledons, considerable reduction in the growth of primary root length.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.386	Early chlorosis under nitrogen starvation.	Carbon starvation.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.384	Reduced fertility under nitrogen starvation.	Significant sensitivity when grown in nitrogen&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.365	Early chlorosis and reduced seed set under nitrogen starvation.	Upon nitrogen starvation more purple cotyledons, considerable reduction in the growth of primary root length.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.356	Early chlorosis and reduced fertility under nitrogen starvation.	Carbon starvation.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.338	Early chlorosis under nitrogen starvation.	Significant sensitivity when grown in nitrogen&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.330	Early chlorosis and reduced seed set under nitrogen starvation.	Carbon starvation.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.312	Early chlorosis and reduced fertility under nitrogen starvation.	Significant sensitivity when grown in nitrogen&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.290	Early chlorosis and reduced seed set under nitrogen starvation.	Significant sensitivity when grown in nitrogen&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.042	Reduced fertility under nitrogen starvation.	Irregular wax crystals, reduced stature, small glosssy leaves,increased cuticle permeability.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.034	Early chlorosis and reduced fertility under nitrogen starvation.	Irregular wax crystals, reduced stature, small glosssy leaves,increased cuticle permeability.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.032	Early chlorosis and reduced seed set under nitrogen starvation.	Irregular wax crystals, reduced stature, small glosssy leaves,increased cuticle permeability.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis under nitrogen starvation.	Irregular wax crystals, reduced stature, small glosssy leaves,increased cuticle permeability.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis under nitrogen starvation.	Increased accumulation of phytoceramides.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis under nitrogen starvation.	Deprived conditions or after fixed&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis under nitrogen starvation.	Under limited sucrose pronounced cell death with lower survival rate, lower level of chlorophyll.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis under nitrogen starvation.	3-week-old plants showed accelerated leaf senescence and significant changes in the expression of senescence&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis under nitrogen starvation.	Related genes after 3 days of dark treatment.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Reduced fertility under nitrogen starvation.	Increased accumulation of phytoceramides.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Reduced fertility under nitrogen starvation.	Deprived conditions or after fixed&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Reduced fertility under nitrogen starvation.	Under limited sucrose pronounced cell death with lower survival rate, lower level of chlorophyll.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Reduced fertility under nitrogen starvation.	3-week-old plants showed accelerated leaf senescence and significant changes in the expression of senescence&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Reduced fertility under nitrogen starvation.	Related genes after 3 days of dark treatment.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Increased accumulation of phytoceramides.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Deprived conditions or after fixed&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Under limited sucrose pronounced cell death with lower survival rate, lower level of chlorophyll.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	3-week-old plants showed accelerated leaf senescence and significant changes in the expression of senescence&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced fertility under nitrogen starvation.	Related genes after 3 days of dark treatment.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Irregular wax crystals, reduced stature, small glosssy leaves,increased cuticle permeability.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Increased accumulation of phytoceramides.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Significant sensitivity when grown in nitrogen&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Deprived conditions or after fixed&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Carbon starvation.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Upon nitrogen starvation more purple cotyledons, considerable reduction in the growth of primary root length.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Under limited sucrose pronounced cell death with lower survival rate, lower level of chlorophyll.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	3-week-old plants showed accelerated leaf senescence and significant changes in the expression of senescence&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Delayed ICL (isocitrate lyase) degradation in hypocotyls.	Related genes after 3 days of dark treatment.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Irregular wax crystals, reduced stature, small glosssy leaves,increased cuticle permeability.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Increased accumulation of phytoceramides.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Significant sensitivity when grown in nitrogen&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Deprived conditions or after fixed&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Carbon starvation.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Upon nitrogen starvation more purple cotyledons, considerable reduction in the growth of primary root length.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Under limited sucrose pronounced cell death with lower survival rate, lower level of chlorophyll.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	3-week-old plants showed accelerated leaf senescence and significant changes in the expression of senescence&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Autophagic flux is not fully compromised.	Related genes after 3 days of dark treatment.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Increased accumulation of phytoceramides.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Deprived conditions or after fixed&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Under limited sucrose pronounced cell death with lower survival rate, lower level of chlorophyll.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	3-week-old plants showed accelerated leaf senescence and significant changes in the expression of senescence&#8208.	5200
24	Arabidopsis	ATCES1	AT4G22330	0.000	Early chlorosis and reduced seed set under nitrogen starvation.	Related genes after 3 days of dark treatment.	5200
25	Arabidopsis	HOT5	At5g43940	0.473	Early chlorosis and reduced seed set under nitrogen starvation.	Few seeds setting.	2006
25	Arabidopsis	HOT5	At5g43940	0.473	Early chlorosis and reduced seed set under nitrogen starvation.	Few seed setting.	2006
25	Arabidopsis	HOT5	At5g43940	0.470	Reduced fertility under nitrogen starvation.	Reduced fertility.	2006
25	Arabidopsis	HOT5	At5g43940	0.383	Early chlorosis and reduced fertility under nitrogen starvation.	Reduced fertility.	2006
